"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27432,"0075026","Snail2_Phago_17_Nuc_processed",7786,NA,NA,0,1.06164946069016,2.52891290510656,2.9992661074848,2.82856994386036,2.50460421306242,0.677679483738536,3.64806836756452,1.43539899746548,0,1.31137094536329,8.73182705530229,0,7.13757532472007,4.12404434980139,8.24402447837637,3.68826457572789,1.447723704967,1.01924124806146,1.08401053169019,0,4.37292003847291,"-6756.6987","-3812.178",-1.96618946124801,4.71869407724468
27432,"0075027","Snail2_Phago_17_Nuc_processed",7787,NA,NA,0,0.805830313535905,2.13439265698106,1.66433655749546,1.9549502627984,3.81382545744352,1.79225915003249,3.67086923657104,1.37162836851121,0,2.51984127441286,9.15054293873731,0,4.50787011067057,3.71484946943102,9.42153400847325,2.08370017369021,0.181380168129612,2.03848249612292,1.19644349427295,0.434769992133556,4.01663568196846,NA,NA,-1.96618946124801,4.71869407724468
27440,"0075028","Snail2_Phago_17_Nuc_processed",7788,NA,NA,0,0.335865783521877,1.57212225324322,1.22866247785664,2.99407645042271,1.31925862720377,1.54384328339011,2.78563448043222,1.5102645547528,0,2.80053149557997,10.2535958950167,0,4.89002758953924,2.58998843202435,7.45116575958033,2.65722737126177,-0.927865613906488,1.01924124806146,0,0,2.38291608492102,NA,NA,8.20689382977488,-3.42538545500969
27435,"0075029","Snail2_Phago_17_Nuc_processed",7789,NA,NA,0,0.977889320573525,0.960700114272704,1.13772653891823,3.76504591685103,1.04310316625473,1.87568418397373,4.95286308545271,1.97468073996405,0,0.80708710550616,10.6383917993886,0,7.1781666148392,5.17027357923601,9.31786344382839,2.99747394661355,-0.201549328657294,1.01924124806146,1.09512598333016,0.585141683799333,2.94076806327526,NA,NA,5.49876909620907,-0.261390233301459
27445,"0075030","Snail2_Phago_17_Nuc_processed",7790,NA,NA,0,0.609014614838195,0.64661075520719,1.10106135985464,1.14224980380625,0.889698648645416,1.23313290134783,4.63972780295135,1.43925185124247,0,0.599745847291578,10.6354005277916,0,7.72339596665993,4.65858628809943,8.98946097524547,3.61604010220922,-0.584628745990791,1.01924124806146,0,0.422240944442324,2.21726884262681,NA,NA,2.30677625005623,3.06711781943173
27439,"0075031","Snail2_Phago_17_Nuc_processed",7791,NA,NA,0,0.386204389897392,1.29517642343761,2.80958287976002,3.29642876534389,0.971006490827384,0.302305586678745,2.87408919825955,1.40180005151092,0,1.56122401415024,8.16011046482238,0,6.57552025901766,2.83908593157898,6.58545590595759,2.89809701819997,-0.925139279918964,1.01924124806146,0.922370214580155,0,3.21307032837156,NA,NA,7.05354649182751,-1.69175101081167
27441,"0075032","Snail2_Phago_17_Nuc_processed",7792,NA,NA,0,0.459649241822324,1.82607512770744,2.73333285079587,3.59573209758843,0.884513682171684,0.984661682925183,3.63661460435634,1.26249316726401,0,0.60943897419574,10.1881063881637,0,7.72909163597922,3.13961565627256,7.95805988398372,3.46557556344963,-0.488355124647862,2.03848249612292,0,0,1.52595855237422,NA,NA,9.15241223265695,-4.82204731953383
27435,"0075033","Snail2_Phago_17_Nuc_processed",7793,NA,NA,0,0.496784279312457,1.28651895147759,2.07086495528698,3.58923525847401,1.49590347514372,0.642913473746837,2.91731107809582,1.63688028023297,0,1.1961558581929,8.49154817363786,0,6.96878815154662,3.35168329187614,7.53240532671463,2.67653044921589,-0.519998083288039,1.01924124806146,1.54691936067828,0,4.74701466507431,NA,NA,5.49876909620907,-0.261390233301459
27435,"0075034","Snail2_Phago_17_Nuc_processed",7794,NA,NA,0,0.749715196140654,1.00128792318807,1.75198066580318,3.32883699739211,1.38567770206293,1.48996469028743,4.53054219827582,3.93715292709252,0,1.25506379479679,7.44916653212724,0,6.71947027947014,5.50881206222007,9.43204569555114,3.38189738891764,-0.272942348126457,1.01924124806146,1.6116372487106,0.811116798199451,2.61692707765323,NA,NA,5.49876909620907,-0.261390233301459
27427,"0075035","Snail2_Phago_17_Nuc_processed",7795,NA,NA,0,0.71753144661492,0.700603591086858,2.76964027194397,2.79407180125485,3.57805066191444,1.70484841072813,3.72726071775272,1.44845930980121,0,0.50527345174061,11.5292112783877,0,8.08775160196325,3.9971379647566,9.97766701273119,1.47618066047444,-0.87838240309278,1.01924124806146,1.41109812347475,1.03322450600617,4.44030851204043,NA,NA,0.817923598598514,3.67349111389651
