"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27445,"0089584","Snail3_Ice_12_Nuc_processed",3727,NA,NA,0,0.682459416395509,0.758599344109328,2.20092383487912,1.57310969038613,3.07267028675073,2.54850760982474,4.26980806366595,1.43163494086839,0,0.261776170082623,11.9260429535715,0,7.01587591640514,4.52722139518384,10.1897983595137,0.310189953404766,-1.43574001884588,4.07696499224584,0,0.987536433529056,3.52893746684341,NA,NA,2.30677625005623,3.06711781943173
27427,"0089585","Snail3_Ice_12_Nuc_processed",3728,NA,NA,0,1.31086682340173,1.07967053540066,0.464829346842167,4.88583863559189,2.8526435674773,3.84289399820091,4.66662514490349,0.945010407604338,0,0.368577126353846,10.7116387275451,0,8.46299764943782,3.62305159651779,9.93254068538545,4.08204830031305,1.59769708544446,1.01924124806146,1.15920764259504,2.81897079098139,3.71981877624539,NA,NA,0.817923598598514,3.67349111389651
27427,"0089586","Snail3_Ice_12_Nuc_processed",3729,NA,NA,0,0.446858284464611,3.11855172753252,3.75780177941586,1.6908560238717,1.40179827573231,2.59436887002573,3.97637411335499,1.28898304181376,0,1.32081220284479,10.1907116140625,0,5.27822292465862,4.58546624762375,8.89139654819578,3.00972182072759,0.923045253921457,3.05772374418438,0,0.443738478164852,2.49300995502296,NA,NA,0.817923598598514,3.67349111389651
27438,"0089587","Snail3_Ice_12_Nuc_processed",3730,NA,NA,0,0.442319557660261,7.17443770415533,0.770744029654695,0.734926079563006,1.55053279311833,2.68052679203439,3.22951750917347,2.09590853764268,0,1.05759453133289,9.95438484610514,0,7.02595333845843,3.03240925345772,9.04749660563268,2.94806757556697,1.16427248005028,4.07696499224584,0,0.800949184484171,1.78098132883922,"4828.832","-4643.7495",2.92272331315312,6.1819824106205
27436,"0089588","Snail3_Ice_12_Nuc_processed",3731,NA,NA,0,0.973763205296843,1.50993740088526,1.28652188058102,0.781145576633147,1.41581490971586,1.87162549346934,5.36527725961879,1.70691255501064,0,0.352379062548781,10.6203261035163,0,9.18540266197713,4.57004344129184,9.53289170096551,3.70815555738915,1.96065487517607,2.03848249612292,2.85936127635412,0.441428728033693,2.28597980516577,NA,NA,3.96063779544612,1.34279240495332
27436,"0089589","Snail3_Ice_12_Nuc_processed",3732,NA,NA,0,1.23329585620011,2.17386328183103,0.554548708576836,1.89493451068099,0.807208160341435,0.829413612214741,7.08730100887198,2.54817934892293,0,1.23910413987473,9.63223398309968,0,8.89010447869156,5.53590787458229,9.43600208424755,4.99892366058135,0.453927257866386,2.03848249612292,2.79712516221045,0.426407831690786,2.23002921631441,NA,NA,3.96063779544612,1.34279240495332
27434,"0089590","Snail3_Ice_12_Nuc_processed",3733,NA,NA,0,1.95619125267472,4.16005491343204,0.735877177836319,2.67528860482478,2.86249919750569,0.683241347546451,3.93948204014117,1.39036245466797,0,2.95195186827268,10.7205278763783,0,6.01747937433064,5.26301710584502,8.28000519382874,3.5566535626378,1.25932029079006,1.01924124806146,0,0,3.51592312263691,"-3656.1082","-2136.0835",-0.871377138110312,4.30786364300582
27436,"0089591","Snail3_Ice_12_Nuc_processed",3734,NA,NA,0,0.356083748377617,1.66847171977807,0.575274966571818,1.37260918996875,0.980703510955829,0.591572010115629,3.52594692766275,3.60595292932251,0,1.4072078900116,9.40095299553556,0,6.74804001130053,3.00918768072974,7.58294939219381,4.26248442879794,-0.770601098489398,2.03848249612292,3.91591008101826,0,1.46177243838431,NA,NA,3.96063779544612,1.34279240495332
27426,"0089592","Snail3_Ice_12_Nuc_processed",3735,NA,NA,0,0.632120860387612,1.16177688237629,2.68322022790913,3.38995656999311,2.32381236482949,2.15820306509329,3.82667163679371,1.4947927537101,0,1.05928321721778,9.393735416808,0,6.62253626954438,4.92166765766158,9.9548957500331,3.09194083694488,-0.77926901891354,1.01924124806146,0,2.1087665658443,2.58959545092311,NA,NA,2.99066957557763,3.64960668579441
27435,"0089593","Snail3_Ice_12_Nuc_processed",3736,NA,NA,0,0.435305161689902,0.406808091024391,2.00605993681194,1.44400198078448,0.722231800891793,1.05848917078987,5.01147858073171,1.53264240718375,0,0.239962281724393,9.66997480479734,0,7.91558114435221,5.06381146852558,8.88636133976792,3.68623242691133,-0.581195656263801,1.01924124806146,1.56821525372541,0,1.78237224510072,NA,NA,5.49876909620907,-0.261390233301459
27433,"0089594","Snail3_Ice_12_Nuc_processed",3737,NA,NA,0,1.82580600993158,1.73447330708615,0.901868028287462,1.24879373638551,2.26375110000255,1.70352638013309,6.35156680507189,1.49147942466398,0,0.325213840501138,11.0384765115624,0,9.10912171491466,4.92624804789245,10.3303135550134,2.30441722900456,0.0555241280324775,4.07696499224584,1.28792048468269,0.578900257008708,2.67926772266907,NA,NA,2.61508977590638,4.7078396064191
27438,"0089595","Snail3_Ice_12_Nuc_processed",3738,NA,NA,0,2.18560326205821,2.13113446860901,1.09570462416646,0.654092079953438,2.14994923382441,2.19740381822939,5.82030365779536,2.36254489563477,0,1.0158245538269,9.88261296982162,0,7.20047679661069,4.75919335774344,10.2988608737726,2.42068111643888,0.863631498224802,4.07696499224584,0,0.827612514030561,2.65855606027856,"6304.445","-4404.7646",2.92272331315312,6.1819824106205
27427,"0089596","Snail3_Ice_12_Nuc_processed",3739,NA,NA,0,1.10662411720599,1.937784261502,1.00879844520885,2.51952265815939,3.77722135860041,4.0524420710532,4.68447058638692,1.61889047239113,0,0.476395804310853,10.5627120842568,0,6.24740665362708,3.61722425598774,10.9015514682072,1.69099451213771,1.5941146901995,2.03848249612292,0,4.62330862078926,2.94526884948055,"-581.54175","-3399.4114",0.817923598598514,3.67349111389651
27427,"0089597","Snail3_Ice_12_Nuc_processed",3740,NA,NA,0,1.83818435576163,3.3846057172473,0.582311142477311,3.35219382316206,1.93699244765631,1.50209936583545,6.07630111612324,1.59822182120953,0,1.23598297287025,10.7939651087522,0,6.58022896781075,4.91813988781313,10.1261680530956,3.568279394382,2.12422495682134,1.01924124806146,0,0.722026525261564,3.31486268987666,NA,NA,0.817923598598514,3.67349111389651
27439,"0089598","Snail3_Ice_12_Nuc_processed",3741,NA,NA,0,0.611077672476536,0.903914545502709,0.720802369461509,0.718866711903128,1.49523159417349,0.800089049977473,4.75079492717748,18.4760203638922,0,0.224375728488059,4.94920954719703,0,8.26894618219082,1.92514380984034,8.67999301074069,3.79141364669274,-0.909344876501459,4.07696499224584,2.29388187690071,0,3.11350204178061,NA,NA,7.05354649182751,-1.69175101081167
27435,"0089599","Snail3_Ice_12_Nuc_processed",3742,NA,NA,0,1.38719995602033,1.86489393306445,1.14587666672299,3.83939254015628,4.03057620421095,2.41228961318315,4.75518341361418,2.81603748676791,0,0.666991766598831,9.43722808638315,2.97519880409236,8.32190561755987,3.3271214393495,9.85362423404735,2.54007875343198,1.16929205073231,1.01924124806146,2.05498467940677,1.96822971177397,5.67707726370845,NA,NA,5.49876909620907,-0.261390233301459
27444,"0089600","Snail3_Ice_12_Nuc_processed",3743,NA,NA,0,0.389917893646406,2.93674481637219,0.752074617387999,0.807630481120077,0.93565210827773,0.641386302099056,3.35621305047035,1.71764661237501,0,1.14443081517716,9.6366606922224,0,7.48363225155665,2.74298254298819,7.56999782463431,2.77088881453526,-0.580220630900038,4.07696499224584,0,0,1.43351159161356,NA,NA,10.728478529914,-7.21311737254666
27432,"0089601","Snail3_Ice_12_Nuc_processed",3744,NA,NA,0,1.06742602207751,2.20020806209645,4.62310668168414,2.93756428743155,2.84932573139176,1.40890573278632,3.90758267276844,0.984215999793808,0,1.6975536184967,9.43567225231176,0,6.05648665372868,3.34962919056308,8.88773242938677,3.21312769921784,0.824177412594848,1.01924124806146,1.43936311047526,0.469329881199676,5.52672370873071,NA,NA,-1.96618946124801,4.71869407724468
27436,"0089602","Snail3_Ice_12_Nuc_processed",3745,NA,NA,0,0.908983195452943,1.68932412535918,2.16498609373116,2.00846682641406,2.69856495779321,2.44196514531162,4.16595248183405,1.72316609868821,0,0.768055106654777,9.36389027825344,0,8.38000496464052,4.1342470965931,9.58105462647966,3.35571950300426,1.25341777331401,2.03848249612292,1.18419905227666,0.662937117474364,3.57731932066021,NA,NA,3.96063779544612,1.34279240495332
27427,"0089603","Snail3_Ice_12_Nuc_processed",3746,NA,NA,0,0.299143357559412,2.88815126408049,2.3775259605972,2.40355063419891,2.98918723361282,2.46207660646064,3.22951750917347,2.0555743930083,0,1.65720206720914,10.2438608633558,0,6.23434939602072,3.19711962590483,9.21924241456666,1.94508911765188,1.23957623218341,2.03848249612292,0,0.68066815753361,2.94931000732263,NA,NA,0.817923598598514,3.67349111389651
27433,"0089604","Snail3_Ice_12_Nuc_processed",3747,NA,NA,0,3.1523520713847,1.56597842270305,1.0258667691984,0.788089647731365,1.84439934894534,0.922693431851884,6.76196484353899,4.60939688939303,0,0.422335514994709,8.5356257373996,0,8.90703105479436,5.02585321044372,9.45262493409369,3.3096495573666,-1.3178513339893,3.05772374418438,2.9447479418263,0,2.52316270357176,NA,NA,2.61508977590638,4.7078396064191
27439,"0089605","Snail3_Ice_12_Nuc_processed",3748,NA,NA,0,0.46460063052196,1.33864996543038,1.00166913397824,3.17585194220397,1.75795444755496,1.81083792321491,3.82121657625843,2.93748275085896,0,1.31453868233876,9.88080469138019,0,7.1568305319684,4.38917768986611,9.2320471308347,3.17339676421221,-0.190504761943673,1.01924124806146,0,0.68070283659009,1.98394494260115,NA,NA,7.05354649182751,-1.69175101081167
27444,"0089606","Snail3_Ice_12_Nuc_processed",3749,NA,NA,0,0.695250424120839,2.34971236282532,0.576878534642563,0.723352932282854,0.729010605230945,1.0524258405979,4.70668225086713,2.52345347561751,0,0.698864506471966,9.57536409216788,0,7.1375340321329,3.40291905628784,9.16545974084985,3.92717160891513,-0.893572614114081,4.07696499224584,0,0.456644844702268,1.88182266380466,NA,NA,10.728478529914,-7.21311737254666
27445,"0089607","Snail3_Ice_12_Nuc_processed",3750,NA,NA,0,0.38661700142506,0.825438751284503,3.55625483758985,1.97141163673585,0.88468784350699,1.84104811393638,4.12064172180325,1.12241831261294,0,0.553469106294482,10.4582956555429,0,7.17480837672498,5.0945825028222,8.98691149355607,3.41330747408286,-0.255818223556996,2.03848249612292,0,0.505481614832624,2.6621716154154,NA,NA,2.30677625005623,3.06711781943173
27427,"0089608","Snail3_Ice_12_Nuc_processed",3751,NA,NA,0,0.376714324761025,4.52785783508818,2.58495344682158,1.8438875447205,1.75192299655479,1.83814021240359,3.15105596934456,1.92694426208882,0,1.69657201301214,9.32834688770303,0,7.1083205420992,3.10854289921044,8.92821037609681,2.7009983474823,1.58976614502314,3.05772374418438,0,0.450532582891635,1.79251320708569,NA,NA,0.817923598598514,3.67349111389651
27432,"0089609","Snail3_Ice_12_Nuc_processed",3752,NA,NA,0,1.22298056800841,3.26396038365934,1.84093601266658,3.1524084501456,4.70162285098714,2.26366697140768,4.15090369083289,1.31021818433185,0,1.51167188682283,9.65579286846417,3.06883876293729,6.41281798856719,3.62945681285292,9.43208867641693,4.05024831568435,1.6021708621616,1.01924124806146,6.28578764203019,0.643191076948047,6.15647021049545,NA,NA,-1.96618946124801,4.71869407724468
27438,"0089610","Snail3_Ice_12_Nuc_processed",3753,NA,NA,0,1.31334249256773,1.40241736642619,0.773917116322489,1.0421147388378,0.649662907235375,1.488963077664,7.02819002261611,3.43905699241918,0,0.348969245634045,9.43309343597777,0,6.42360889237263,4.52156665030355,10.6550605009605,1.9265099590242,-0.776991831537174,3.05772374418438,0,0.529074977556698,1.78325428038913,"5814.5747","-2248.745",2.92272331315312,6.1819824106205
27427,"0089611","Snail3_Ice_12_Nuc_processed",3754,NA,NA,0,0.307395588112775,2.52379289480763,2.21698145222229,2.2043591340925,2.16159305780845,1.50121977229833,3.49624180350837,1.65109110353533,0,1.44857447087702,11.3377621286571,0,6.56466843172296,2.98302026249834,8.4702306260112,2.51460771751368,0.821214146155298,1.01924124806146,0,0.394335997557163,2.87046391039758,NA,NA,0.817923598598514,3.67349111389651
27426,"0089612","Snail3_Ice_12_Nuc_processed",3755,NA,NA,0,1.33892440728316,3.80500547197505,1.35528226522877,1.86714687091599,2.42813154061387,3.13384165346723,5.03639085224989,1.56317380544049,0,4.0727022727522,10.3718493822167,0,5.3027815216481,3.80346092833641,11.7605369653763,2.71482594329353,1.55817288655244,4.07696499224584,1.1950515241519,11.8366152105298,3.20627685197499,NA,NA,2.99066957557763,3.64960668579441
27432,"0089613","Snail3_Ice_12_Nuc_processed",3756,NA,NA,0,1.387612567548,2.80278654691426,2.4535524266304,2.45973205566171,4.64262262153179,2.86209817036165,4.29902028561555,0.97551647651366,0,1.99489015692085,10.6387755148311,0,7.17440695862344,4.1259961722109,10.4013523299991,3.15744538422664,1.10714089053307,1.01924124806146,1.19373675551625,1.30363134698782,4.3885496586667,NA,NA,-1.96618946124801,4.71869407724468
27436,"0089614","Snail3_Ice_12_Nuc_processed",3757,NA,NA,0,0.436955607800575,1.4532452868487,0.754348254303151,1.41461284198513,0.879836016785938,0.540883970950062,3.84841421577231,1.48365833856169,0,1.16178148576416,9.68413809908472,0,5.62368618593862,2.79264981779765,7.95546312334195,3.2753344516827,-0.564200072674803,4.07696499224584,1.15946333183164,0,1.72009570367255,NA,NA,3.96063779544612,1.34279240495332
27432,"0089615","Snail3_Ice_12_Nuc_processed",3758,NA,NA,0,0.783136679514156,2.6214452730542,1.56080765438333,1.75996377445969,3.3108699269398,1.15938990274229,3.59043349915092,0.938511263032927,0,2.19123348994505,9.49961446936436,0,6.44294465401232,3.13658052980956,8.43173123182325,3.29372548831118,0.379526572749111,2.03848249612292,1.4394323704925,0.479099689985215,5.09617882367084,NA,NA,-1.96618946124801,4.71869407724468
27436,"0089616","Snail3_Ice_12_Nuc_processed",3759,NA,NA,0,0.239314686047529,2.58281246807134,0.518642060225583,0.829124373253739,0.626900028081254,0.781161428564935,3.0773761504319,2.13923424193264,0,1.11734590185576,8.81984780474571,0,7.35795657017522,2.25999854764804,7.44355384824806,3.02758478614724,-0.994157556758647,4.07696499224584,1.64436547099541,0,1.1468444832673,NA,NA,3.96063779544612,1.34279240495332
27436,"0089617","Snail3_Ice_12_Nuc_processed",3760,NA,NA,0,0.687823416622813,0.715498075592665,1.06335619350481,0.947630668281895,0.507488847613884,0.806352004903369,4.91481227785412,1.42106297206563,0,0.347893661108935,9.43841962380976,0,8.48175260714645,3.27729669764477,8.88974465025373,1.98017935065626,-0.487622156974581,2.03848249612292,0,0,1.59642465610463,NA,NA,3.96063779544612,1.34279240495332
27440,"0089618","Snail3_Ice_12_Nuc_processed",3761,NA,NA,0,0.243440801324211,0.94878445394064,2.14420275279498,3.53082374634284,0.799791526042174,0.899247568144309,2.88856820052503,1.60274161692893,0,1.17635648818549,10.6873411511163,0,7.19831739737982,2.20860979104311,7.02073746081696,2.53818423732925,-0.891130891939757,1.01924124806146,0,0,1.34781092249724,NA,NA,8.20689382977488,-3.42538545500969
27432,"0089619","Snail3_Ice_12_Nuc_processed",3762,NA,NA,0,1.02657748083837,2.98505945901195,2.71404596992215,1.92540632547789,2.64256947201867,3.02367426027121,4.13580027674076,0.839926264685391,0,1.47576518054392,10.6304603856578,0,8.29328850079338,3.5721480254616,9.27222206244088,3.26148996621729,1.76534451393412,2.03848249612292,2.22258624005005,0.660380150748811,3.68789894932679,"-3660.1243","-2969.147",-1.96618946124801,4.71869407724468
27432,"0089620","Snail3_Ice_12_Nuc_processed",3763,NA,NA,0,0.508337402087166,1.9733450603055,2.17345764093747,2.80666399529219,3.08462263352342,0.999203359398236,2.98795840938935,1.41955043441864,0,1.58003926137736,9.29341014039264,0.964954057208523,6.07225432968,2.39770451950299,7.7028688731524,3.95505642796356,0.433084435996122,3.05772374418438,2.57523351214645,0,5.02228825365071,NA,NA,-1.96618946124801,4.71869407724468
27435,"0089621","Snail3_Ice_12_Nuc_processed",3764,NA,NA,0,0.330089222134523,0.485935432007734,0.98614400462288,1.06881147974957,0.392934653111524,0.51987712167586,3.76068953167265,1.5575859395202,0,0.361897587024182,8.87724899398247,0,7.73545001747627,2.0909828726044,7.42776697624163,2.42950416397534,-1.67380986378955,1.01924124806146,1.85795425102204,0,1.73255473410199,NA,NA,5.49876909620907,-0.261390233301459
27432,"0089622","Snail3_Ice_12_Nuc_processed",3765,NA,NA,0,0.732385461610973,3.46364042168067,0.789790799744023,2.45822009438918,2.7840804582364,1.16839130920245,3.98161663570218,1.08910916135943,0,2.30981000601228,10.4801550077331,1.38720512013677,6.7400109723421,3.15716138909637,9.02848545234387,4.5897491487876,1.26826807852094,1.01924124806146,2.52403369533732,0.734226545920142,4.33595877456269,NA,NA,-1.96618946124801,4.71869407724468
27427,"0089623","Snail3_Ice_12_Nuc_processed",3766,NA,NA,0,0.394869206794614,2.77876922587599,1.50143290701445,3.17614378831976,2.13366061620899,1.02723087949323,3.5729616174792,1.28530672299422,0,1.45533075276398,11.6043247413787,0,7.28357643597804,2.95043143377207,8.16866469368279,3.01352343033509,1.29514096308711,1.01924124806146,0,0.45357737727141,3.01655861851705,NA,NA,0.817923598598514,3.67349111389651
27442,"0089624","Snail3_Ice_12_Nuc_processed",3767,NA,NA,1.10828414505196,3.99036608407872,2.80986165205497,1.10064284699587,0.865506202417018,2.10859774609864,2.05706470709953,5.98637908227873,1.76689206445291,8.37251331891983,0.369581492387289,10.2191725807173,0,9.48532629195378,5.82964521467457,10.7501807387033,2.90874504677355,1.54562548277538,4.07696499224584,0,0.725176026290634,2.30863299791832,"-116.39467","-22106.422",1.72280123747486,2.42736856117424
27426,"0089625","Snail3_Ice_12_Nuc_processed",3768,NA,NA,0,1.35542886838989,1.68224920203702,2.44847838741291,3.25541316122401,5.81785653145479,3.42605982609929,4.7639489958904,1.38409252624427,0,0.621845885745562,10.0523915180756,0,8.17678992767932,3.83276553885332,11.8515833333895,1.37350261321628,0.452378967259614,1.01924124806146,1.22929227064792,3.86404491189011,4.66158244148055,NA,NA,2.99066957557763,3.64960668579441
27439,"0089626","Snail3_Ice_12_Nuc_processed",3769,NA,NA,0,0.297905522976407,1.00631475148139,1.29443480659002,2.43882799027102,1.0205506368471,1.86621987821321,3.02266271131503,3.03497974297931,0,0.751140138003548,7.86332676562284,0,8.33773150928983,2.78516193665218,8.43184083303103,1.50732096036574,-0.874226625456497,2.03848249612292,0,0,1.25575121508144,NA,NA,7.05354649182751,-1.69175101081167
27434,"0089627","Snail3_Ice_12_Nuc_processed",3770,NA,NA,0,0.780661010348147,2.39914373498412,0.654442377332665,3.16146899293017,3.44384310144284,2.01512408798844,3.83211893101274,0.969205038779179,0,1.61160489117156,10.1947841243153,0,6.80405915968636,2.9008670771093,8.92583138517506,4.01642660351507,1.18430870653597,1.01924124806146,1.8943432297447,1.35142033651338,4.44016000226254,"-4398.2036","-2590.8179",-0.871377138110312,4.30786364300582
27432,"0089628","Snail3_Ice_12_Nuc_processed",3771,NA,NA,0,0.784787125624829,2.59351776233238,1.99496438646744,3.33047530349473,3.76902729994025,1.71187704956499,3.47229462622308,0.800735167046438,0,0.918639807090338,9.60806457073563,0.228306853687126,7.21482630911728,3.17966530485107,9.37618776236419,3.64807905747682,1.56092915193254,1.01924124806146,1.99822713677765,0.839197371966529,5.33614656239281,NA,NA,-1.96618946124801,4.71869407724468
27427,"0089629","Snail3_Ice_12_Nuc_processed",3772,NA,NA,0,0.344530625602909,3.07340254580556,3.07749501174377,2.66883875345709,2.3846848102135,1.50249116591551,3.3809824217695,1.50142461250485,0,1.97991574357718,11.6797279328313,0,6.60406291374171,2.82025468078611,8.72543166571121,2.46387676635431,1.31131117827524,1.01924124806146,0,0.729842881094685,3.51979828790447,NA,NA,0.817923598598514,3.67349111389651
27429,"0089630","Snail3_Ice_12_Nuc_processed",3773,NA,NA,0,0.363510755875644,1.04448210098253,1.8862067431677,2.1856755007778,5.46973374469477,2.86967485783034,2.83020744041909,1.3833023083905,0,0.993385309773427,9.12155844129662,10.265447569228,6.65009602530817,4.18465056642712,9.06201124401159,6.67538354723558,-0.995216460310617,2.03848249612292,14.4436641766847,0.74513513993875,3.43890144013515,"7480.465","-20096.72",5.28669094854702,-0.647143291697574
27443,"0089631","Snail3_Ice_12_Nuc_processed",3774,NA,NA,0,1.8229177292379,6.87552219379393,0.406292054385865,0.726598349845134,1.28867418680321,2.13097998458504,7.31897332919032,1.70126940754884,0,0.339168259600382,10.9863129604402,0,8.89287311281515,5.09558142678026,11.0376467980077,3.47290531400868,4.54911385653645,4.07696499224584,2.89065847211719,0.871740876973877,3.2811020936605,NA,NA,3.13255070134278,7.33315136621059
27440,"0089632","Snail3_Ice_12_Nuc_processed",3775,NA,NA,0,0.214970605915108,0.815291821782979,3.63964228480215,3.70188864230021,1.27751857470451,0.906181439452778,2.80057091872493,1.86076878976968,0,1.25967715876953,10.7905978892318,0,6.35497045857553,2.07784599976695,7.17070414870494,2.09788640513697,-1.04291362802737,1.01924124806146,0,0,1.83346318044807,"-4326.662","11736.276",8.20689382977488,-3.42538545500969
27428,"0089633","Snail3_Ice_12_Nuc_processed",3776,NA,NA,0,0.55207422401999,0.974105232146277,1.78126340393536,1.92273533311937,1.95879025337645,1.29852334460052,3.22305205089383,1.0685285368833,0,0.738041669377057,9.25550387053861,0,7.5740061555431,2.95440582149938,7.89110715663961,2.75999642500761,-1.31527946004529,2.03848249612292,0,0.403605704891143,2.97005174764283,NA,NA,10.1509405384732,-6.31124769217457
27433,"0089634","Snail3_Ice_12_Nuc_processed",3777,NA,NA,0,2.08410082625185,1.41461230004729,0.893220606488724,0.728786021019932,1.60236403198437,2.0639453011408,5.31056822141446,3.51884578510774,0,0.469606867504298,9.14072091086279,0,8.07239752881133,5.03426607642321,10.1964424850179,1.05606246132041,-1.47150680292146,3.05772374418438,0,0.658084861382516,2.28392755042501,NA,NA,2.61508977590638,4.7078396064191
27439,"0089635","Snail3_Ice_12_Nuc_processed",3778,NA,NA,0,1.13220603192141,6.19828446788948,0.779249864776397,1.442441465507,1.70598214021843,2.23258982281954,5.12670016639816,3.08377793464126,0,1.69485018273348,9.2230061242188,0,7.40418802154563,4.17668346600228,10.1678537621344,2.87442544916035,1.7964411807291,2.03848249612292,0,1.42914703692331,2.74761624615516,NA,NA,7.05354649182751,-1.69175101081167
27445,"0089636","Snail3_Ice_12_Nuc_processed",3779,NA,NA,0,0.699376539397521,1.29638660769009,1.027103613946,1.98173001539606,0.662945233396808,1.55585546837159,4.97387614845806,2.21309404113989,0,0.694684816613435,9.01338874736408,0,6.73050081566671,4.31447360487162,10.1687413170131,0.498491495018063,-0.857158585639277,2.03848249612292,0,1.12187836734269,2.19105987462269,NA,NA,2.30677625005623,3.06711781943173
27426,"0089637","Snail3_Ice_12_Nuc_processed",3780,NA,NA,0,0.404359347482409,1.08413890802519,2.34453783856277,3.39636648177608,1.64564890953145,1.94747874333639,4.05429874185369,2.25641704876929,0,1.25299345890942,10.9772140885919,0,6.81760312827924,3.91575719817046,9.23659737182684,1.90902000341385,-0.11148631751751,1.01924124806146,0,0.543751225670337,2.59188795312733,NA,NA,2.99066957557763,3.64960668579441
27427,"0089638","Snail3_Ice_12_Nuc_processed",3781,NA,NA,0,1.14045826247478,4.09461187270202,0.882132400148354,2.18014008317006,2.25435361083758,2.76160404296884,5.94090781837873,2.38039428450881,0,1.56707099287997,10.4135244523275,0,5.8865250110676,5.35205770998324,10.5976129920869,1.14561652857333,2.68589486034962,2.03848249612292,1.43686350083029,1.04889765425564,4.29855010144821,NA,NA,0.817923598598514,3.67349111389651
27427,"0089639","Snail3_Ice_12_Nuc_processed",3782,NA,NA,0,0.423752038915194,3.76209084019744,2.98523028494111,2.64456044576517,2.48212022789594,1.53282959926246,3.21008204387608,1.7712612324181,0,2.1033079862238,10.196151984425,0,4.49194640289395,3.03258866770104,9.0937382864458,2.46484324986309,1.2072802010157,1.01924124806146,0,0.924254966050852,2.3159729527001,NA,NA,0.817923598598514,3.67349111389651
27437,"0089640","Snail3_Ice_12_Nuc_processed",3783,NA,NA,0,0.829761782140658,0.67286244437627,3.31920373698962,3.43611889863806,1.93399507432401,1.47625498784718,3.8754210627836,1.01969750374808,0,0.531639851943573,10.1773452672326,0,7.88956478364999,4.3233258439743,8.89851919400575,2.53384647104018,-0.613823685735112,1.01924124806146,0,0,2.81721431963317,NA,NA,7.99792947100023,-1.24262419687177
27440,"0089641","Snail3_Ice_12_Nuc_processed",3784,NA,NA,0,0.66389194801806,2.60636469726498,0.934073107803551,2.4107776106889,2.57800964127479,1.08822863563899,4.27469074669347,1.37792747865455,0,2.09653506221508,11.9814766302257,0,7.22220888216176,3.1435940925398,8.4987262236854,1.77297276094437,0.630030041176127,1.01924124806146,0,0,2.88401006999856,NA,NA,8.20689382977488,-3.42538545500969
27431,"0089642","Snail3_Ice_12_Nuc_processed",3785,NA,NA,0,0.530618424581246,0.725738187099807,1.88467766428171,4.41546153192671,1.84373321684695,1.3439748884723,3.78832182601942,1.48327522014337,0,0.487346460281429,11.4741465588897,0,6.97345353696956,3.19112650831861,8.74853173203263,2.64530920475855,-0.897011619830603,1.01924124806146,1.76041076007915,0,2.34145929844321,"-1523.4143","8530.46",7.51906154707649,-2.38597209460467
27436,"0089643","Snail3_Ice_12_Nuc_processed",3786,NA,NA,0,0.346181071713581,1.96347740409301,1.17043244136536,1.6749047280293,0.822852167276124,1.54494560419296,3.06378923902655,1.44622570438198,0,1.06823800729964,9.2214782532161,0,6.80821278779941,2.32518259753205,7.56585733456274,3.5583845725139,-0.876741682471349,2.03848249612292,2.83995961874107,0,1.92358474126891,NA,NA,3.96063779544612,1.34279240495332
27445,"0089644","Snail3_Ice_12_Nuc_processed",3787,NA,NA,0,1.11116284401034,1.30308916662687,1.21794748045345,2.1051014347727,1.59759453205618,2.13119648831159,5.52238051781364,1.56376052173119,0,0.399064794176963,10.6399414194448,0,7.05133947951052,5.10085305193432,10.0136255214029,1.88400714428444,0.317583848676082,4.07696499224584,0,0.593333930254947,2.37970225813272,NA,NA,2.30677625005623,3.06711781943173
27432,"0089645","Snail3_Ice_12_Nuc_processed",3788,NA,NA,0,0.604475888033846,3.9695901666746,2.41109721563492,2.41133180505726,3.66238661178199,1.77650737237355,3.3809824217695,0.910999450439736,0,2.52433688488538,9.56434431285149,0,6.02802319954069,2.86151889134434,8.77337180707098,3.07592585124038,1.58072686446405,3.05772374418438,2.69611229119315,0.657133084188897,3.68501334794632,NA,NA,-1.96618946124801,4.71869407724468
