"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27445,"0096676","Snail3_NoBact_5_Nuc_processed",2077,NA,NA,0,1.67520280233271,0.495337723647777,0.773777818685701,2.82663143826474,2.51728828803525,2.9618720645387,6.51050239614776,1.82946537611795,0,0.19170759308943,10.6684924893209,0,8.02204291107249,4.54093486534008,11.606320186209,-0.561471398354509,0.252752042329262,2.03848249612292,0,1.85306060983495,3.0062161344031,NA,NA,2.30677625005623,3.06711781943173
27441,"0096677","Snail3_NoBact_5_Nuc_processed",2078,NA,NA,0,0.390330505174074,0.886971965968055,2.26719822644034,3.3465876628912,0.722051522167223,0.72805677027743,3.51409501130805,1.41947772089279,0,0.73869176099908,10.4429750009129,0,8.91032769249165,2.43124560743757,7.99504921708674,1.87767244590453,-0.795532308432025,2.03848249612292,0,0,1.56454449445582,NA,NA,9.15241223265695,-4.82204731953383
27432,"0096678","Snail3_NoBact_5_Nuc_processed",2079,NA,NA,0,0.665542394128732,3.00907659823168,2.96707743275716,2.97433846428002,4.24108780355717,1.3378827036896,3.01575379637741,1.17592612563594,0,1.35162502136624,8.27887427802582,1.02738084159207,6.55245530290685,3.02368592838972,8.27279730263495,3.59609809223108,0.732082617817714,1.01924124806146,2.05197108752855,0.53118549048306,7.67298062719661,NA,NA,-1.96618946124801,4.71869407724468
27439,"0096679","Snail3_NoBact_5_Nuc_processed",2080,NA,NA,0,0.369287342446807,2.36339675398793,1.54261741454199,2.97830788470648,1.11184397459822,1.24879981256343,3.39944114335962,2.06694640321403,0,1.28715581909787,9.08654401879545,0,6.34194569349679,4.47540221485979,8.16492679105417,3.22700776076333,0.629102226580308,1.01924124806146,0,0,2.0981576092012,NA,NA,7.05354649182751,-1.69175101081167
27438,"0096680","Snail3_NoBact_5_Nuc_processed",2081,NA,NA,0,0.726608900223619,1.5562038575869,1.384792667489,0.632312476215359,1.32144894737415,4.14995738628501,4.75079492717748,1.22968646165865,0,0.515717152321312,11.5553536405976,0,8.35708825568694,4.64639464279567,10.2189300740017,0.710466177846236,1.5040841071756,4.07696499224584,0,2.29196178362471,3.41012475687006,NA,NA,2.92272331315312,6.1819824106205
27426,"0096681","Snail3_NoBact_5_Nuc_processed",2082,NA,NA,0,0.516177021112861,1.48303425586032,2.69027447769492,3.65144677410038,2.86855290695837,2.41371593520744,3.19052801281724,2.05396256046707,0,0.992936392035083,8.78942709302745,0,6.6722633753437,3.46023167913805,9.25952121659851,2.44652606055235,-0.393333379406521,1.01924124806146,0,0.904794525630606,2.31287830970823,NA,NA,2.99066957557763,3.64960668579441
27440,"0096682","Snail3_NoBact_5_Nuc_processed",2083,NA,NA,0,0.318536099359815,1.30355462210859,1.08766971138754,3.28427982238403,1.07412562646727,0.595285718527867,3.15105596934456,2.14465202561896,0,1.08868229448786,10.4248355136093,0,7.36660905950719,2.46231282439241,7.48328750963208,2.35580454087365,-0.117877240931287,1.01924124806146,0,0,2.01998112218607,NA,NA,8.20689382977488,-3.42538545500969
27432,"0096683","Snail3_NoBact_5_Nuc_processed",2084,NA,NA,0,0.86277070435411,2.71686364680706,1.57303399061059,2.92261670206789,2.54043118235858,1.16949740184723,3.54365050443599,0.862704860137618,0,1.49948286120333,10.0722359758169,0,7.44526669957893,3.52578350691276,8.64681608043367,3.30594569214072,1.13399854581925,1.01924124806146,1.30032427679384,0.58388730171133,5.29511274680139,NA,NA,-1.96618946124801,4.71869407724468
27445,"0096684","Snail3_NoBact_5_Nuc_processed",2085,NA,NA,0,0.910633641563616,1.41842894408813,0.735281359734972,2.87643688353943,0.839722673906464,0.946455375912851,5.59741659442107,2.55571343329406,0,0.892946328983162,9.56900171729084,0,8.97009025082943,3.85447338380868,9.09432998969824,1.38657358845576,0.258751382881505,3.05772374418438,0,0,2.01427439898693,NA,NA,2.30677625005623,3.06711781943173
27440,"0096685","Snail3_NoBact_5_Nuc_processed",2086,NA,NA,0,0.443970003770934,1.63132837233671,1.34116108055915,2.76899783438498,1.36796542792919,1.35683771810413,3.56126606295837,2.20167021652766,0,1.83036530206184,9.82516439871849,0,6.44681600329174,3.34721008141296,8.64133243830602,2.29927325124422,-0.353895518817162,1.01924124806146,0,0,2.18899596468417,NA,NA,8.20689382977488,-3.42538545500969
27426,"0096686","Snail3_NoBact_5_Nuc_processed",2087,NA,NA,0,2.63617525174231,1.16373179539952,3.14519299558619,3.21901827990886,1.71915501670448,1.49822266670399,3.86464089807166,1.16252449312059,0,0.799565006318525,11.3216010284628,0,7.26403285754716,5.26652527223696,9.21236619238725,2.04697254261639,0.22064062225072,1.01924124806146,0,0.436547416516144,1.99853875409095,NA,NA,2.99066957557763,3.64960668579441
27439,"0096687","Snail3_NoBact_5_Nuc_processed",2088,NA,NA,0,0.703915215834253,0.759344072880082,0.954376227170931,2.85990189546544,1.10242820696894,1.56318123405616,5.49967025583006,1.4024314553195,0,0.521643670603588,10.3827868258308,0,8.08999290944081,5.5351710403146,9.93177276058325,2.73220378034848,-0.422601712565524,1.01924124806146,0,0.786514127646233,2.38224703897229,NA,NA,7.05354649182751,-1.69175101081167
27436,"0096688","Snail3_NoBact_5_Nuc_processed",2089,NA,NA,0,2.035412665987,4.74289826764341,1.01003605296986,0.953030474031707,2.82446613549334,2.49171611749872,5.95143221240878,1.77748878474726,0,0.411910099770483,10.5974631878612,1.87818147195703,7.41867156572862,4.66405522630494,11.9339926964212,1.86633086344661,2.71476348348325,2.03848249612292,1.39488125496299,6.72554320558594,4.82340508702652,NA,NA,3.96063779544612,1.34279240495332
27439,"0096689","Snail3_NoBact_5_Nuc_processed",2090,NA,NA,0,0.502560840699812,1.81471783213489,1.35731502834611,2.46329085539037,0.567257583308434,1.25007931564075,4.29416556132654,2.12298994394843,0,1.40194702163745,9.10220411400921,0,7.3485201986146,3.4179830341331,8.64941857185755,3.1207585398709,0.678219290358759,1.01924124806146,0,0.369814289434389,1.3828817885259,NA,NA,7.05354649182751,-1.69175101081167
27445,"0096690","Snail3_NoBact_5_Nuc_processed",2091,NA,NA,0,0.288828069367708,1.18588747632946,0.862071060657221,1.66410720487397,1.47810305164179,0.704914351252795,3.23597002359269,2.07817221589361,0,1.5275410589484,8.97420627412548,0,6.26988606731323,4.27918184303785,7.29715313952553,2.37686629898837,-1.26054378771414,2.03848249612292,0,0,2.92046677663808,NA,NA,2.30677625005623,3.06711781943173
27426,"0096691","Snail3_NoBact_5_Nuc_processed",2092,NA,NA,0,0.651926213715683,1.27581356630728,3.6379548806323,3.15911412368993,1.63314083848105,1.59200036947536,4.3232131373716,1.72302837638097,0,0.86891699312752,10.9587118581473,0,7.67061862483103,5.31088661584346,9.01823165046076,1.24181550684379,-0.341818231198309,1.01924124806146,0,0.753256064473829,2.36862756441766,"-5682.383","5738.404",2.99066957557763,3.64960668579441
27441,"0096692","Snail3_NoBact_5_Nuc_processed",2093,NA,NA,0,0.206718375361745,1.60749705167258,1.60264291697818,2.4345990930654,1.51411265817404,1.1111839713041,2.55927794471104,2.53355978892692,0,1.75317970071874,8.48490772157782,0,6.1556145861959,1.95611130486422,7.25186706662858,2.71223607653474,-0.624312910896779,2.03848249612292,0,0,1.70471704620468,"2962.1216","6290.7456",9.15241223265695,-4.82204731953383
27438,"0096693","Snail3_NoBact_5_Nuc_processed",2094,NA,NA,0,1.2407227629629,2.3930926319032,0.756044194685591,0.768287118697675,0.628357440795742,1.76653763979496,6.88728212257839,1.44104484158784,0,0.434241589581775,10.4691173631228,0,7.7134776226064,5.22802450980416,10.8659145996812,2.91363262520928,2.04774819868469,4.07696499224584,0,0.74955393014059,1.9834950895651,NA,NA,2.92272331315312,6.1819824106205
27427,"0096694","Snail3_NoBact_5_Nuc_processed",2095,NA,NA,0,0.577243527207747,3.66629937478502,0.476060427444714,1.74180562077924,1.76549210297677,1.19053409582067,4.02849153182609,1.92540235010357,0,3.4998001678662,10.522427400061,0,6.07252442381577,3.62929274044514,9.2504250327008,2.09517184242074,1.39441044738616,2.03848249612292,0,0.378050007448577,2.12312323078641,NA,NA,0.817923598598514,3.67349111389651
27439,"0096695","Snail3_NoBact_5_Nuc_processed",2096,NA,NA,0,0.347418906296586,0.597831020722801,1.72903704313249,3.50508150929726,2.12135994676568,2.02752364113572,3.20357723626076,2.23958083379186,0,0.594447708955661,8.73154820136738,0,8.06431839720617,2.23905800755039,8.10842557757583,2.6100480987635,-0.542511527885237,1.01924124806146,0,0.367881701937447,1.8442859715019,NA,NA,7.05354649182751,-1.69175101081167
27428,"0096696","Snail3_NoBact_5_Nuc_processed",2097,NA,NA,0,0.243440801324211,1.4925296385967,1.77262876261134,2.11009296921205,0.700462518420388,0.939549416234634,3.01575379637741,1.76289965849187,0,0.78147606883411,9.22379841116479,0,7.89224067868436,2.2974848312062,7.66260368172805,3.06858064844453,-0.269231499762259,2.03848249612292,0,0,1.15497924734137,NA,NA,10.1509405384732,-6.31124769217457
27439,"0096697","Snail3_NoBact_5_Nuc_processed",2098,NA,NA,0,0.264896600762955,1.44700827430291,3.43724343849699,3.00758255613394,1.51852661249008,0.643891606654277,2.73271376598347,1.44725573240711,0,1.28076104884756,8.80904939972306,0,5.86831904169007,2.10013342517579,7.20435100314465,2.90697540630544,-0.546949222923647,1.01924124806146,0,0,2.29327144727297,NA,NA,7.05354649182751,-1.69175101081167
27426,"0096698","Snail3_NoBact_5_Nuc_processed",2099,NA,NA,0.480256465498204,3.61571481695603,0.821528925238044,2.62222646144783,3.74654266427516,1.81777249088105,3.40804814935044,4.27469074669347,1.78903550003364,0,0.68892985902758,11.1481872812801,0,7.04221178696222,5.43262109766515,9.94330882496258,1.64899461380268,-0.849387845528528,1.01924124806146,0,1.02456706031543,1.98403028872667,NA,NA,2.99066957557763,3.64960668579441
27445,"0096699","Snail3_NoBact_5_Nuc_processed",2100,NA,NA,0,0.79345196770586,1.11336951227728,2.28652058743792,1.20192254537254,3.49852519111279,3.85382517328642,4.81187286246273,1.79035936775064,0,0.474314804879079,10.8256829961566,0,6.73845065408908,5.15997111051333,10.707119641959,-0.198176127339881,-0.685503162103319,4.07696499224584,0,1.09565921536398,3.13261149045348,NA,NA,2.30677625005623,3.06711781943173
27444,"0096700","Snail3_NoBact_5_Nuc_processed",2101,NA,NA,0,0.277687558120668,1.1453928494197,1.27573182173301,1.45961509537195,0.623695253141868,0.658256996665317,3.2871347739369,1.48854680630354,0,0.692149340415249,9.71179046700348,0,8.97560314968091,2.61348807552136,7.70581950958921,1.97314427065947,-0.62619946724161,4.07696499224584,0,0,1.13583201326931,"8910.431","4097.9097",10.728478529914,-7.21311737254666
27433,"0096701","Snail3_NoBact_5_Nuc_processed",2102,NA,NA,0,1.86500410506006,0.81845682814941,2.10112358757844,1.69754851474264,2.95831019037639,1.36865405019361,4.49819756210465,1.4595899688867,0,0.452899016351663,9.87683937289072,0,7.64286323697391,4.88432477764944,9.19059853290547,1.23201115243186,-1.57160464290322,4.07696499224584,0,0,3.05913862768204,"4754.558","-231.50786",2.61508977590638,4.7078396064191
27439,"0096702","Snail3_NoBact_5_Nuc_processed",2103,NA,NA,0,0.307395613296584,0.487331889362171,3.66585179564738,4.3675985078932,2.33094789403655,2.67590779441191,3.34999197227544,1.54325097352271,0,0.655240260962016,9.66012248359842,0,6.96555040655563,4.08071644928289,8.43211734326765,2.52194752999437,-1.31223102678615,1.01924124806146,0,0.416614323318386,2.2708288000283,NA,NA,7.05354649182751,-1.69175101081167
27445,"0096703","Snail3_NoBact_5_Nuc_processed",2104,NA,NA,0,0.364748590458648,0.969171404040031,3.1107288240982,2.51921384424616,1.31116156233,2.52039173433263,3.46628194418092,0.812840331842278,0,1.07982574886431,9.18454292324686,0,7.67060170163957,3.82009446118914,8.86612451545619,1.76109106890708,-1.04134794089693,2.03848249612292,0,0.877350671837463,2.64056175084927,NA,NA,2.30677625005623,3.06711781943173
27439,"0096704","Snail3_NoBact_5_Nuc_processed",2105,NA,NA,0,0.614791176225549,0.836144227364092,0.727639494242061,3.89031002877023,0.880731882647403,2.02060834614873,4.36642233222465,0.930174825835501,0,0.657364858557318,10.0418975998008,0,7.26040723300781,3.73319745240459,9.29533502302204,2.85090750410289,-0.289514762741497,1.01924124806146,0,0.959650365975802,1.93825111576411,NA,NA,7.05354649182751,-1.69175101081167
27433,"0096705","Snail3_NoBact_5_Nuc_processed",2106,NA,NA,0,3.05208747016133,1.85093026861281,1.43598800641328,0.996833560965541,2.03849423401902,2.28277172794667,7.29899525726413,2.97914307463369,0,0.215979288583873,9.74240692020252,0,8.98260258167064,5.74466209987279,11.4821728207517,1.61263514125452,1.38139679334504,3.05772374418438,0,0.996748833387462,2.86434605949687,NA,NA,2.61508977590638,4.7078396064191
27433,"0096706","Snail3_NoBact_5_Nuc_processed",2107,NA,NA,0.0369428059910958,3.25344189566339,0.996819459654275,1.64471833804576,1.50097240482777,2.74893922616567,3.43624115900993,6.38759060412876,2.37096194372112,0,0.657344510416842,9.93225673775487,0,8.16108385214494,5.94341430071981,11.0396317976596,0.172060297429818,-0.477411979081505,4.07696499224584,1.69844517660434,1.51983227866735,4.53534236274224,NA,NA,2.61508977590638,4.7078396064191
27445,"0096707","Snail3_NoBact_5_Nuc_processed",2108,NA,NA,0,3.44448103297375,6.62203513844853,0.88930005280312,2.45539143203609,2.4727200854055,2.31860384905873,7.53246470316315,2.46353367794482,0,2.88300705404786,9.80440725748554,0,5.19860675502233,5.45237925102149,11.5529257729799,1.52095522353978,3.27467428802532,1.01924124806146,0,1.04933558334468,3.04881889000242,NA,NA,2.30677625005623,3.06711781943173
27434,"0096708","Snail3_NoBact_5_Nuc_processed",2109,NA,NA,0,0.414261973778827,1.79526179299894,2.24096410841244,3.7805954674589,2.49506079099694,0.387849995024148,2.85223271330926,1.35884696792496,0,1.04580442716156,8.95649244686741,0,6.42026960823285,2.35124177059053,7.13487314993509,3.31967446550729,0.464316906966633,1.01924124806146,0,0,3.89966825298213,NA,NA,-0.871377138110312,4.30786364300582
27426,"0096709","Snail3_NoBact_5_Nuc_processed",2110,NA,NA,0,1.35872976061123,1.11523151602271,3.28462435047578,3.73398518896179,1.03027846503232,2.28818488688665,4.18094690862144,1.59689487159475,0,0.794878570844763,11.7352493824511,0,7.25481513362027,5.04474412393033,9.48526675262157,1.68292071840895,-0.172937831415201,1.01924124806146,0,0.757218849630548,2.30297721921261,NA,NA,2.99066957557763,3.64960668579441
27427,"0096710","Snail3_NoBact_5_Nuc_processed",2111,NA,NA,0,0.512876128891515,3.9022856676548,2.17031402566288,2.55014222331544,1.90183794895826,1.66874698010256,3.16426802655216,1.35203009895384,0,2.56658270120904,10.3329341116344,0,5.07641725108259,3.71815265185375,8.3854200652771,3.55950288323312,1.5208556446264,1.01924124806146,0,0.485705760136771,2.75638076688229,NA,NA,0.817923598598514,3.67349111389651
27439,"0096711","Snail3_NoBact_5_Nuc_processed",2112,NA,NA,0,0.555787727769003,0.945898811772515,0.922006718263659,3.48094651423287,0.733191582830562,1.15123348316958,3.56126606295837,1.59354051478438,0,1.16501061678546,10.4267952586728,0,6.88654685645035,3.17462679036469,7.94318563902766,2.92062530139346,-0.374354826415575,1.01924124806146,0,0,2.33784618713816,NA,NA,7.05354649182751,-1.69175101081167
27441,"0096712","Snail3_NoBact_5_Nuc_processed",2113,NA,NA,0,0.248392139656229,1.53442054104234,2.39799341397908,1.94860260977985,1.10361026346307,1.13546991850462,2.73271376598347,2.31388192223812,0,0.795308888564665,10.4656981012245,0,6.80870762191783,1.39928812050776,7.52488797328712,2.39290518175676,-0.842854894435382,2.03848249612292,0,0.379547901675777,2.3857496138857,"3460.9514","8740.025",9.15241223265695,-4.82204731953383
27434,"0096713","Snail3_NoBact_5_Nuc_processed",2114,NA,NA,0,0.389505307302546,3.9677290720219,1.00554085480521,2.40293639993195,1.92712841543061,3.63417346746716,3.54365050443599,1.3167697211656,0,3.77973603941318,9.96028893735656,0,5.8436991827475,3.35959051652619,8.7399993138246,3.42547197798905,1.15723338969436,1.01924124806146,0,1.34841722841256,2.48214317499695,NA,NA,-0.871377138110312,4.30786364300582
27445,"0096714","Snail3_NoBact_5_Nuc_processed",2115,NA,NA,0,1.00429645834429,1.92977860903494,3.61879828429938,1.50895209891605,2.41164613469321,3.28028605653048,4.48426375524005,1.44558948510812,0,0.989951718399028,11.5730915471648,0,7.13686861224451,5.0377640149248,9.92029830211156,2.47472351788024,0.33884093624893,4.07696499224584,0,1.30780756232226,2.49310902420391,NA,NA,2.30677625005623,3.06711781943173
27435,"0096715","Snail3_NoBact_5_Nuc_processed",2116,NA,NA,0,0.611077672476536,1.02381587759411,2.89469759859315,2.42658689911896,2.48472549868747,2.33802525172739,3.85923968399572,1.59321739706355,0,0.837206758678669,9.0058426025795,0,5.64756480909505,4.06610590791005,9.59646469956263,1.89785180942702,-0.778272906854418,1.01924124806146,1.18255022122699,0.705461183525552,2.74491825586119,NA,NA,5.49876909620907,-0.261390233301459
27427,"0096716","Snail3_NoBact_5_Nuc_processed",2117,NA,NA,0,0.989442443348233,2.75093498806906,3.5000405871674,2.49883029867201,2.55059872553594,1.85521534080224,3.33751538521688,1.38218839496006,0,1.41494074279166,11.3363266911314,0,6.10627129837899,4.18011577554075,8.38003169740196,2.11183977496868,1.06763473248041,2.03848249612292,0,0.529544193670954,2.96498530837215,NA,NA,0.817923598598514,3.67349111389651
27434,"0096717","Snail3_NoBact_5_Nuc_processed",2118,NA,NA,0,0.782724067986488,2.81004783424766,3.19103903820311,2.92745643998099,3.18211465548242,2.0793068817525,3.36862051731426,1.02609677556942,0,1.6230613837339,9.39655890999297,0,6.64835767508093,3.85963420681722,9.63575494168119,3.19461448211233,1.40953979986169,1.01924124806146,0,1.41550910743253,4.1140107235232,NA,NA,-0.871377138110312,4.30786364300582
27434,"0096718","Snail3_NoBact_5_Nuc_processed",2119,NA,NA,0,0.676682905375773,3.28676770226368,2.49278619498284,3.00427383563509,2.13186313561422,0.790065002875144,3.30611746299681,0.847006924844991,0,1.91136138988988,8.93149890072915,0,6.14981196230655,3.33029783854803,8.17395850365319,3.38269803039656,1.47393727885826,1.01924124806146,0,0,4.10008652194332,NA,NA,-0.871377138110312,4.30786364300582
27445,"0096719","Snail3_NoBact_5_Nuc_processed",2120,NA,NA,0,0.615203787753218,0.799652517597144,2.70414835064102,1.8069686195078,0.768577952692752,0.919623812596521,4.03366622834468,1.18258100235477,0,0.454578542077097,9.18038885404378,0,7.7828383382152,3.4938816514887,8.46473767136262,2.73854027550011,-0.695812037445508,2.03848249612292,0,0,2.49315921674909,NA,NA,2.30677625005623,3.06711781943173
27440,"0096720","Snail3_NoBact_5_Nuc_processed",2121,NA,NA,0,0.306570365057438,0.632833272948241,1.29231868425697,3.91278844471939,1.42008042521289,2.14579804277522,3.05014200923164,1.68806617220336,0,0.694861656638399,10.6357547266615,0,7.68639442391425,2.58193759074722,8.73089668279702,2.09320186190572,-0.945181070949259,1.01924124806146,0,0.891908020328883,1.52665654833029,NA,NA,8.20689382977488,-3.42538545500969
27444,"0096721","Snail3_NoBact_5_Nuc_processed",2122,NA,NA,0,0.459236630294655,2.28650332658903,0.792481280426093,0.945696339374878,0.534371677881954,0.993576242725002,3.89689156181618,1.28075398949226,0,0.767401658638449,9.86163833805448,0,7.95374294110469,2.21330290114894,8.08497020276384,2.8198560545732,-0.481518290844924,4.07696499224584,0,0,2.05702378449354,"9318.754","3301.6965",10.728478529914,-7.21311737254666
27427,"0096722","Snail3_NoBact_5_Nuc_processed",2123,NA,NA,0,0.427878154191876,2.16920890883236,2.82035414940265,3.89789620047965,2.06669362964154,2.06652467524184,3.22305205089383,1.7533290175411,0,2.1161625568641,10.9017308916927,0,7.20803130928045,3.52454422753135,8.52750764411713,2.56718934354578,0.606214024547248,1.01924124806146,0,0.678719301676195,2.05246321840298,NA,NA,0.817923598598514,3.67349111389651
27427,"0096723","Snail3_NoBact_5_Nuc_processed",2124,NA,NA,0,0.623456018306581,3.51158233629796,1.31274712857795,1.18988115214408,6.22539022348917,3.55681902451359,2.86682225614272,2.13792925083957,0,1.88011433785517,9.21528598700688,0,5.04729717706577,3.36981116212603,10.994538422311,1.22934123949289,-0.0992757517335082,2.03848249612292,0,3.16926086088136,3.54782377487533,NA,NA,0.817923598598514,3.67349111389651
27436,"0096724","Snail3_NoBact_5_Nuc_processed",2125,NA,NA,0,0.922186764338324,5.44247822030758,1.22477416148786,1.10118851715482,1.8089860036076,1.10282905855004,4.59454907029683,2.04735304543126,0,1.67346771341204,9.98389054407599,0,6.38144171466433,4.34999165877949,9.16494182141702,4.01251107858045,1.87269570852632,2.03848249612292,0,0.620762519907399,3.48805028115927,NA,NA,3.96063779544612,1.34279240495332
27427,"0096725","Snail3_NoBact_5_Nuc_processed",2126,NA,NA,0,0.506686955976493,4.16852620319936,1.41970577699573,2.03973051526487,1.96272999946931,2.53366277155689,3.39329954046768,1.40278972593693,0,3.44503500078349,9.50352308496456,0,5.66120523987928,3.75934207096375,9.52248101892225,2.75575766084037,1.40638159863837,2.03848249612292,0,1.26301186185965,2.89911934200857,NA,NA,0.817923598598514,3.67349111389651
27445,"0096726","Snail3_NoBact_5_Nuc_processed",2127,NA,NA,0,0.845028408664379,2.07639672214004,4.10419766213957,2.00289916999121,3.37281328396241,3.19842275373866,4.17595472053477,2.46137673473298,0,1.75942483172294,9.27964454308207,0,6.36714161787681,3.7789139914832,10.0609338440355,2.89368792007357,-0.407234666173972,2.03848249612292,1.31710095371567,1.84929599071526,2.86264571653359,NA,NA,2.30677625005623,3.06711781943173
27433,"0096727","Snail3_NoBact_5_Nuc_processed",2128,NA,NA,0.184714037387103,2.5057898075287,1.94150790535577,0.678944311840856,1.60610161466594,1.87876109295759,1.99884010343376,5.59368824486578,2.64554170063382,0,0.615397762810765,9.90437134426376,0,7.26024273958677,5.50091016459625,10.4899917695278,0.513233512877457,-0.00931983977302047,2.03848249612292,0,0.784700015767601,2.96684581631108,NA,NA,2.61508977590638,4.7078396064191
27439,"0096728","Snail3_NoBact_5_Nuc_processed",2129,NA,NA,0,0.688648639678149,0.776007379125704,3.5866380318215,4.01475524868116,0.951485606872627,1.63843740134634,4.74200501044367,1.06169548794881,0,0.586678285462649,10.5663379621626,0,8.12886480330714,4.99363279885129,8.99020311152819,3.58577168579558,0.288752859436251,1.01924124806146,0,0,1.85851640400352,NA,NA,7.05354649182751,-1.69175101081167
27434,"0096729","Snail3_NoBact_5_Nuc_processed",2130,NA,NA,0,1.35584147991755,5.99078405050105,1.36677639470654,1.12498180688328,2.80090490018855,3.61925583265014,5.48447778797825,3.20778040341889,0,2.62766516177352,9.18948461888448,0,5.30921199594078,4.05985624074074,10.1315284834079,2.97620915329434,2.01660806986761,4.07696499224584,0,3.1239022617568,2.67818999285055,NA,NA,-0.871377138110312,4.30786364300582
27426,"0096730","Snail3_NoBact_5_Nuc_processed",2131,NA,NA,0,0.657702775103037,0.923370675547932,1.68244820695494,3.37969366297834,0.582747070886598,1.37203013160545,5.13076712734203,3.10857295802822,0,0.812144422550667,8.88274529048227,0,7.79358862636112,3.94175010302267,9.37310101985236,2.79806965842336,-0.130166881822887,1.01924124806146,0,0.620473393874093,1.7616372723147,NA,NA,2.99066957557763,3.64960668579441
27439,"0096731","Snail3_NoBact_5_Nuc_processed",2132,NA,NA,0,0.306570365057438,1.7377314954582,1.13078445210462,3.05741619405666,1.19030885224919,1.94735408396074,3.17742520179158,1.08059079588342,0,3.64026806654143,9.0436362434069,0,5.67232377667147,3.25740217241702,8.14670576934822,2.90559566530081,-0.557663372835815,1.01924124806146,0,0.563493070789564,1.51264869250844,NA,NA,7.05354649182751,-1.69175101081167
27439,"0096732","Snail3_NoBact_5_Nuc_processed",2133,NA,NA,0,0.472440199180036,1.84981317545668,1.15421926466197,2.93297227936092,1.41757951855627,1.37300996184176,3.11778092848642,1.59326372183962,0,1.99725977130044,9.36145516102239,0,5.30442611739462,4.37920890606628,8.13217107323194,2.77598338107327,-0.31489336207067,1.01924124806146,0,0,2.38813234987901,NA,NA,7.05354649182751,-1.69175101081167
27426,"0096733","Snail3_NoBact_5_Nuc_processed",2134,NA,NA,0,0.679158574541782,1.78232213060709,2.04356147395633,1.39983245468692,3.10197656131257,2.72697985423356,3.68787721028532,1.51498554061193,0,1.79898581230183,10.3564603734187,0,7.41383965610167,3.92427958780918,9.7370701548805,1.34777859183965,-0.885748747245857,2.03848249612292,0,1.08467305094619,2.63358254323681,NA,NA,2.99066957557763,3.64960668579441
27427,"0096734","Snail3_NoBact_5_Nuc_processed",2135,NA,NA,0,0.43365471557923,4.47405118140121,2.30884521547475,1.75927174936758,2.9117791165313,0.905993224540674,3.47829695317691,1.44415900298964,0,3.42795766655774,10.876640251566,0,6.35109030923655,3.36660599698587,8.44884764527828,3.24004908926942,0.937504693800243,2.03848249612292,0,0,2.98552439864101,NA,NA,0.817923598598514,3.67349111389651
27439,"0096735","Snail3_NoBact_5_Nuc_processed",2136,NA,NA,0,0.461712299460664,0.97606023607878,2.41898315004433,3.64923025766995,1.67837885838344,2.316955365545,2.83020744041909,2.03337374969995,0,0.89626692174928,8.75621318144862,0,7.28466358179772,3.23220789533673,8.97555021803098,2.2465126667487,-0.999017571445784,1.01924124806146,0,0.858776801272975,1.68117298277186,NA,NA,7.05354649182751,-1.69175101081167
27440,"0096736","Snail3_NoBact_5_Nuc_processed",2137,NA,NA,0,0.250042585766901,1.39124643486488,2.8336733115952,3.41605330348345,0.65337100327455,0.657824885024678,3.42389779099102,2.04675457940525,0,1.45557996504115,11.1812171026568,0,7.02892031238599,2.98812738908252,7.94789490922325,2.41000218339171,0.375072389086413,1.01924124806146,0,0,1.37138882360097,NA,NA,8.20689382977488,-3.42538545500969
27432,"0096737","Snail3_NoBact_5_Nuc_processed",2138,NA,NA,0,0.923011987393661,1.55722785964669,2.47634230209774,3.34865094705869,3.10248275684828,1.1429153458743,3.50220296898606,1.0181081112751,0,0.900862175177746,8.94245964690055,0,7.26047492577366,3.38638290147453,8.30548353472414,3.33364724047359,0.861135594958235,1.01924124806146,1.38901485338945,0,5.46662462142566,NA,NA,-1.96618946124801,4.71869407724468
27444,"0096738","Snail3_NoBact_5_Nuc_processed",2139,NA,NA,0,0.540108489717614,1.64473367202883,0.652584964236029,1.05937992954812,1.19881320258164,1.41024134201229,3.76623235158157,2.24115048285717,0,0.930468020322007,9.79298356717708,0,6.22584786155661,3.10532942390937,8.61393929983945,1.75144492024519,-0.331743506035841,4.07696499224584,0,0.463591323044011,1.65777404534984,"7477.5557","1618.9626",10.728478529914,-7.21311737254666
