"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27440,"0155013","Snail5_Ice_14_Nuc_processed",2752,NA,NA,0,0.303269472836093,0.525685421056004,2.92080066906683,4.17277399675918,1.11168278507629,2.06760719387458,2.92445246476658,2.12957653736947,0,0.592952365367735,10.0908096674369,0,7.02621734024528,2.65029974447816,8.46063443137474,2.04499914823511,-0.903568000585259,1.01924124806146,0,0.593397620105136,1.26017154282479,NA,NA,8.20689382977488,-3.42538545500969
27431,"0155014","Snail5_Ice_14_Nuc_processed",2753,NA,NA,0,0.288828069367708,0.549423741533063,0.593602453451396,2.71444218895901,0.516960408781389,0.779166359926243,3.42389779099102,1.89123527555433,0,0.513276773961778,12.0918437553055,0,8.28114983401971,2.11504483698992,7.53872924476858,3.88342345169547,-0.993271329812009,1.01924124806146,1.79469277617191,0,2.51749526966829,NA,NA,7.51906154707649,-2.38597209460467
27436,"0155015","Snail5_Ice_14_Nuc_processed",2754,NA,NA,0,0.554962504713667,2.3631174806989,0.648403364585421,0.927036852541134,2.48650558525976,0.484663016863362,3.44212637074288,2.41319376691624,0,4.73013516821909,9.49869945561693,0,4.26198020025713,2.52623010743968,7.00410816384094,2.64664222969844,-1.2452466788622,4.07696499224584,1.39168110367742,0,3.7882287715003,NA,NA,3.96063779544612,1.34279240495332
27426,"0155016","Snail5_Ice_14_Nuc_processed",2755,NA,NA,0,1.48416366502235,1.31137418329224,1.3631361530747,2.80106175066688,7.35592680227652,3.7968349048909,4.39973620466405,1.79877044466003,0,0.802012936565246,10.3645758773517,0,8.2694532010071,4.12969227608812,11.7213505936834,0.301994765286601,1.09026063945285,2.03848249612292,1.44689943355484,3.40723256332817,4.50156221587178,NA,NA,2.99066957557763,3.64960668579441
27432,"0155017","Snail5_Ice_14_Nuc_processed",2756,NA,NA,0,0.871848157962809,1.29610724349178,0.789443390197976,1.53944231724709,1.0760554048178,1.27943669290278,4.67555640859308,3.1878256931209,0,2.58763064989805,8.91408956021895,0,7.42896831234329,4.30085516886326,11.483119116147,1.17586068856872,-0.801507867877835,2.03848249612292,1.14759955955421,7.89295468313534,3.158998482204,NA,NA,-1.96618946124801,4.71869407724468
27445,"0155018","Snail5_Ice_14_Nuc_processed",2757,NA,NA,0,0.272323608260982,0.690270479392646,0.807705019482071,0.86398608354957,1.61881804022038,1.58435446870732,3.15105596934456,1.86738966930357,0,4.8738408686009,7.92514767321515,0,2.43373245687555,3.5967071079346,8.2647505682104,2.9684000240401,-1.70516273393314,2.03848249612292,0,0,2.07459361913996,NA,NA,2.30677625005623,3.06711781943173
27439,"0155019","Snail5_Ice_14_Nuc_processed",2758,NA,NA,0,0.36887470573533,0.218391712023621,0.519080936004893,4.7220419609244,1.93442933525826,4.65698987746634,3.59043349915092,5.59279233390175,0,0.223345455286071,5.75272483038762,0,7.84872099951421,2.50119990276718,8.31173366895847,2.69924990892049,-1.83194566974406,1.01924124806146,0.957251746423701,1.94337147844416,2.37113455985805,NA,NA,7.05354649182751,-1.69175101081167
27427,"0155020","Snail5_Ice_14_Nuc_processed",2759,NA,NA,0,0.360622475181967,2.19359859425601,3.37205233523337,2.38667185244469,2.88545046276775,2.23802598999527,3.56126606295837,1.62912911468666,0,1.36130206554769,11.8501931297719,0,7.09095870151192,2.753576506586,9.44527234065173,1.68847579753907,1.34487006819837,1.01924124806146,0,1.7796634802782,4.34132392527269,NA,NA,0.817923598598514,3.67349111389651
27435,"0155021","Snail5_Ice_14_Nuc_processed",2760,NA,NA,0,0.291303763717526,0.663646425838189,1.744818449619,4.06401981278238,1.28571690816681,1.16439504268194,3.46628194418092,1.77874581380606,0,0.497014693927826,11.9801398401923,0,8.6255902576076,2.41880700119793,7.71437556727344,3.32584134540845,0.213893421546599,1.01924124806146,2.19995279546686,0,3.74976022733805,NA,NA,5.49876909620907,-0.261390233301459
27436,"0155022","Snail5_Ice_14_Nuc_processed",2761,NA,NA,0,1.04968372638778,0.428777589761635,0.446111149405175,2.09484361809717,0.7377836784701,0.424267623873172,4.59908718775998,2.18872624583329,0,0.27177659935915,9.37105115409173,0,8.05668468400035,3.73890291057457,7.75327898159985,3.65033364663246,-1.18628687285731,4.07696499224584,3.03921157519777,0,2.25487001449136,NA,NA,3.96063779544612,1.34279240495332
27439,"0155023","Snail5_Ice_14_Nuc_processed",2762,NA,NA,0,0.431179046413221,1.04690246948748,3.86484912814327,2.67245419952487,1.36164461704649,2.70516616082338,3.91824478947336,0.822402979120662,0,1.85332052181488,10.0195815174889,0,6.33265959987638,4.65766961342632,9.16027266669617,2.98825704671583,-0.712756895817336,1.01924124806146,0,0.607784117337604,2.84586448760646,NA,NA,7.05354649182751,-1.69175101081167
27439,"0155024","Snail5_Ice_14_Nuc_processed",2763,NA,NA,0,0.398582735727437,1.03433508057174,0.743794872679174,2.96865503527009,1.14025489922299,0.788991159478834,3.42389779099102,8.59873905880336,0,0.574409999990128,6.83550300836877,0,6.96579816207867,2.88440038671799,7.71426596606566,4.39092809269808,-0.518214676028008,4.07696499224584,2.1528147141428,0,1.44257341387705,NA,NA,7.05354649182751,-1.69175101081167
27432,"0155025","Snail5_Ice_14_Nuc_processed",2764,NA,NA,0,0.528967978470573,2.17339782634931,1.98115937548214,2.47310424629476,2.87146478424794,2.5818599334626,3.0773761504319,1.12946430142247,0,2.78474777165941,8.99949731624444,0,6.53030149142448,2.5357767776813,9.00686392780579,3.08735835034739,0.281387950349941,1.01924124806146,1.46760114855928,1.66745901366434,4.86246541445558,NA,NA,-1.96618946124801,4.71869407724468
27445,"0155026","Snail5_Ice_14_Nuc_processed",2765,NA,NA,0,0.517827467223533,0.56804186989264,1.26287294738376,2.50426965244199,0.642679428318083,2.47358336462404,5.11039918634,0.878530116332462,0,0.57012678634474,10.545965313124,0,6.73851360836132,5.0952268599146,9.50353147154108,3.89407183962339,-0.362872417902476,2.03848249612292,0,1.00666748986073,1.68602831257347,NA,NA,2.30677625005623,3.06711781943173
27440,"0155027","Snail5_Ice_14_Nuc_processed",2766,NA,NA,0,0.239314686047529,0.625572167433389,0.960348523932599,3.55215879378825,0.724780025185853,1.43686913156857,3.41169147173803,1.3430347134864,0,0.727090593857193,11.1231044086725,0,7.45328896926077,2.90880647699776,7.7075602346539,2.08554635663364,-0.987483734825668,1.01924124806146,0,0,1.35842551788143,NA,NA,8.20689382977488,-3.42538545500969
27439,"0155028","Snail5_Ice_14_Nuc_processed",2767,NA,NA,0,0.302031638253089,0.557429484909395,2.06703939677169,4.20793962641129,0.753820377573435,1.22257513861298,2.83020744041909,1.99072875958312,0,0.463249122478662,9.17759021691987,0,6.03067743288998,3.06460771770208,7.75990448206212,2.48792386068364,-0.728294803015454,1.01924124806146,0,0,1.13043913446787,NA,NA,7.05354649182751,-1.69175101081167
27436,"0155029","Snail5_Ice_14_Nuc_processed",2768,NA,NA,0,0.645737091168279,0.93631024703051,0.981706795477856,2.14708028770054,0.87002925216817,1.61168995010495,5.24734471182604,2.50713867922148,0,0.962547108520042,9.20833794119133,0,7.02240623752747,4.86532050504472,9.21527169891498,3.9329834467242,0.199593200861315,2.03848249612292,2.92875278348253,0.570516048362719,2.12905647839359,NA,NA,3.96063779544612,1.34279240495332
27439,"0155030","Snail5_Ice_14_Nuc_processed",2769,NA,NA,0,0.513701351946852,0.247436134083028,0.570992887591968,4.43310595290958,0.256436591007414,0.792870404603596,4.18593314253232,0.853162726741361,0,0.285597217197908,9.85841947814843,0,7.6253091489316,2.34914356150031,8.04694932888174,3.2379734585772,-0.870100544916178,1.01924124806146,0,0,1.52778127491396,NA,NA,7.05354649182751,-1.69175101081167
27445,"0155031","Snail5_Ice_14_Nuc_processed",2770,NA,NA,0,0.574767858041738,1.81937238695211,0.600533858077182,0.961070077497067,1.60258632169545,1.87442438877047,4.37119706345627,1.67044599947704,0,1.18659111337092,10.3505889057474,0,8.1163612725255,4.19311798115518,9.3925598904932,2.69164004165012,-0.00851343566966315,4.07696499224584,0,0.805713203131153,2.23201266779098,NA,NA,2.30677625005623,3.06711781943173
27436,"0155032","Snail5_Ice_14_Nuc_processed",2771,NA,NA,0,0.727846734806624,2.29888462422136,1.07015111410578,1.42376187835938,0.965790642593393,1.7561690349327,5.10631565725479,2.16435671695919,0,1.43548327443819,9.55596937378126,0,5.86501834242683,4.06321184110155,9.2205963118392,3.72132373797874,0.217768731491062,2.03848249612292,1.43050993575198,0.441027843496619,1.5356768254534,NA,NA,3.96063779544612,1.34279240495332
27440,"0155033","Snail5_Ice_14_Nuc_processed",2772,NA,NA,0,0.221985001885467,1.53842345818515,2.12546600459431,2.01260475012116,2.20118951814688,0.496785999701418,2.65528411070723,2.54329434831609,0,2.20461487464153,10.5636589448325,0,5.2156680397292,2.49534166548501,5.89808620060341,2.18019741606638,-0.777597839732145,2.03848249612292,0,0,3.55515752608411,NA,NA,8.20689382977488,-3.42538545500969
27445,"0155034","Snail5_Ice_14_Nuc_processed",2773,NA,NA,0,0.728259346334292,1.97371742469088,0.643475394748788,1.45880285996113,1.01101576438589,1.49410221228807,4.99062343282349,1.07010598700237,0,1.19845037324991,10.2216597403262,0,6.48371262225034,3.9446181739432,9.46503924083076,3.07572820635106,0.726514851630496,2.03848249612292,0,0.722697522604067,2.10734491282766,NA,NA,2.30677625005623,3.06711781943173
27439,"0155035","Snail5_Ice_14_Nuc_processed",2774,NA,NA,0,0.752190814939045,0.332614487238021,0.972564082595351,1.70856309518355,0.277547443394624,1.02701918486514,5.46542753196695,1.95696117603417,0,0.212633750116329,9.6995713827414,0,8.34571993258874,4.18259177733098,8.97973225627281,4.04206294243171,-0.451247695340653,1.01924124806146,1.85151905806626,0,1.75696297405246,NA,NA,7.05354649182751,-1.69175101081167
27439,"0155036","Snail5_Ice_14_Nuc_processed",2775,NA,NA,0,0.671318955516087,0.568414234278017,1.00152931176973,4.27788010428853,1.9281241495144,2.05106031193766,4.20581905417231,2.28334224138108,0,0.599547820027561,9.52663922174159,0,7.43351185078768,4.13162193806852,9.08571662419296,2.29887616469386,-0.457946645585601,1.01924124806146,0,0.443858895274741,2.37134811315891,NA,NA,7.05354649182751,-1.69175101081167
27434,"0155037","Snail5_Ice_14_Nuc_processed",2776,NA,NA,0,0.459649241822324,2.51867270269014,0.575589471164293,2.83167818330649,1.88936540298769,1.5254294339959,3.56126606295837,1.25581873975611,0,1.44416626650619,10.0573914701063,0,6.89613824444478,2.92224443335755,8.5310127337227,4.14632924605274,1.19815610508195,1.01924124806146,1.10192518194049,0.462071291349611,3.51360599412775,NA,NA,-0.871377138110312,4.30786364300582
27445,"0155038","Snail5_Ice_14_Nuc_processed",2777,NA,NA,0,0.645324429272993,1.55341112469657,0.856573644370438,1.57206747605937,1.15902150171117,2.35106564081788,4.3038698323604,1.99455377997075,0,1.20831215896792,9.4270751621959,0,6.42667334388302,3.6654125352356,9.06659873508743,2.58611078718633,-0.434650415997334,4.07696499224584,0,0.726100667234137,1.82555343688556,"6371.6543","894.4063",2.30677625005623,3.06711781943173
27439,"0155039","Snail5_Ice_14_Nuc_processed",2778,NA,NA,0,0.346593683241249,0.752920787232329,0.717351545910231,2.53418753391356,1.01074070297947,0.890044462437157,3.19705922590781,1.60974272560197,0,1.38814888464805,10.415694697158,0,6.74176692268846,2.34773594809013,7.17884973912082,3.06747491512736,-0.397182931366861,1.01924124806146,0,0,1.59358473557989,NA,NA,7.05354649182751,-1.69175101081167
27436,"0155040","Snail5_Ice_14_Nuc_processed",2779,NA,NA,0,0.52979320152591,1.32040401963763,0.314436231241768,1.31793059327217,1.45533737175524,1.3027018853821,4.59000681079835,3.079504498126,0,0.916669743482845,8.61375222104109,0,8.00117729292441,5.03646294203916,9.17455377570426,4.24195810865611,-0.701783028107323,2.03848249612292,3.24334766475034,0.375919008438657,2.01761549301527,NA,NA,3.96063779544612,1.34279240495332
27439,"0155041","Snail5_Ice_14_Nuc_processed",2780,NA,NA,0,0.875561661711823,0.839123142447108,1.45691679678192,3.31281626410176,0.858494361935118,1.14249374824303,4.85932401925252,0.911851980414339,0,1.64852075333828,10.3981268992586,0,6.20303472253479,4.35485544680563,8.65521095987116,3.31284996715622,-0.670339895192755,1.01924124806146,0,0,2.90578761902276,NA,NA,7.05354649182751,-1.69175101081167
27440,"0155042","Snail5_Ice_14_Nuc_processed",2781,NA,NA,0,0.202592260085064,0.735792025504986,3.00030323347072,3.75216761964472,0.50297432489242,0.906838211428129,2.91015182889768,1.66854947662798,0,0.606471152456093,10.8784166831792,0,7.71316285124516,2.36170468934316,7.05187996347636,2.09046268341691,-0.962087504676209,1.01924124806146,0,0,2.2021915284171,NA,NA,8.20689382977488,-3.42538545500969
27439,"0155043","Snail5_Ice_14_Nuc_processed",2782,NA,NA,0,0.332564891300532,0.743797859790592,2.89845925473484,3.85619379212841,1.62191889324576,1.41076072464549,2.96694068659425,2.33891925983837,0,0.591686375390676,8.37408930363958,0,6.60386795857604,2.61904586852433,7.7956101199734,2.84692999054389,-0.703724175563474,1.01924124806146,0,0,2.30702909231714,NA,NA,7.05354649182751,-1.69175101081167
27427,"0155044","Snail5_Ice_14_Nuc_processed",2783,NA,NA,0,0.519477913334206,1.14567212270874,3.71041826476538,3.21191634303378,3.59281671293454,2.51314678036132,3.3809824217695,1.24328600979734,0,1.75348303485409,11.6375394297094,0,5.61553394614634,2.70868352576206,8.93314028140347,2.01692728525052,-0.298711959219164,1.01924124806146,2.36360432193107,1.28251291739109,3.91568174275371,NA,NA,0.817923598598514,3.67349111389651
27445,"0155045","Snail5_Ice_14_Nuc_processed",2784,NA,NA,0,0.753428699889667,1.16103215360554,0.810781298822689,2.61689223318978,1.4794989956497,1.51291087923587,4.35206707326479,1.60052101326598,0,0.514264567798338,11.4394878887623,0,8.21718626263278,4.01886882246526,10.3574280342001,1.47814345390257,1.9583722404034,2.03848249612292,0,2.05668460369763,3.6505150905043,"-1520.2998","1545.4188",2.30677625005623,3.06711781943173
27436,"0155046","Snail5_Ice_14_Nuc_processed",2785,NA,NA,0,1.11528895928702,1.5505253007099,1.76858078568524,1.22453461535684,1.94274603651763,1.79624372384303,4.6307271601699,1.62594512903818,0,0.970178919846534,10.4905689205613,0.228306853687126,6.01281466583536,4.22185920537834,9.31811201650224,1.79251624695476,-0.369487343523831,4.07696499224584,1.25525123756294,0.693484769138488,3.98343227939997,NA,NA,3.96063779544612,1.34279240495332
27439,"0155047","Snail5_Ice_14_Nuc_processed",2786,NA,NA,0,0.80913120575725,0.968799039654654,0.672639818113125,2.96383957435946,1.0029653538182,1.61486169198046,5.10222902164309,1.33351357551879,0,1.53704720671981,9.84351438578907,0,7.08327489565937,4.042879647399,8.97205444094633,2.73243969647546,-0.719521507688667,1.01924124806146,0,0,2.71063355172003,NA,NA,7.05354649182751,-1.69175101081167
27426,"0155048","Snail5_Ice_14_Nuc_processed",2787,NA,NA,0,1.01667480417433,0.263540893750584,0.890613866529077,4.00610532659439,1.17812581356811,1.86316336610854,5.3962907491844,2.14288898746768,0,0.242150423555633,9.59297461142221,0,8.1206807479149,4.4415875308582,10.2138948655738,0.172412060413517,-0.742879240138399,1.01924124806146,0,0.494934718463587,2.82881048945437,NA,NA,2.99066957557763,3.64960668579441
27438,"0155049","Snail5_Ice_14_Nuc_processed",2788,NA,NA,0,3.47006294768918,2.08728856223087,0.953693711670172,0.630828250765551,1.981580697634,1.42143739469705,7.0518938553255,2.64020520200157,0,0.583077223997388,9.74655477539033,0,8.58627023763129,5.31714054463375,10.0700973646229,2.196486050104,0.380367844032725,4.07696499224584,0,0.458807487793326,2.03240556299635,NA,NA,2.92272331315312,6.1819824106205
27445,"0155050","Snail5_Ice_14_Nuc_processed",2789,NA,NA,0,0.800466363676219,1.07631934684154,0.849111850043741,1.05995370214429,0.746032941040605,0.772563420598749,4.846428827748,1.55075019392515,0,0.507727570339331,9.70794166130018,0,8.49834139634762,2.81974072929574,8.67263397016885,3.26814664608962,1.04657123248579,2.03848249612292,0,0,2.41565628737215,NA,NA,2.30677625005623,3.06711781943173
27439,"0155051","Snail5_Ice_14_Nuc_processed",2790,NA,NA,0,0.861945481298774,0.764836447564393,0.865627752319992,3.13882116004975,1.39068157907375,2.23200877057085,4.05944056096681,2.56539752660701,0,0.899110207275222,9.31085132773106,0,7.35619655826291,4.83663681270481,9.67447497098022,3.38500508528646,-0.0107225315074852,1.01924124806146,1.71790164336638,0.89717986176175,1.53790024241284,NA,NA,7.05354649182751,-1.69175101081167
27439,"0155052","Snail5_Ice_14_Nuc_processed",2791,NA,NA,0,0.500085171533803,0.463314477414627,3.68595147656267,4.11315046180543,0.416120406011442,0.798917327283185,3.92356471610585,0.760079012248238,0,0.597242886163226,9.97909487779704,0,7.32138216878211,3.504295348519,7.81705542296172,2.71436237618949,-0.829571740712734,1.01924124806146,0,0,2.16904057423853,NA,NA,7.05354649182751,-1.69175101081167
27439,"0155053","Snail5_Ice_14_Nuc_processed",2792,NA,NA,0,0.567340850543712,0.447861264512207,0.789825755296151,4.13187690617827,1.55804789527369,2.07407590277754,4.04399568783681,1.24690155744494,0,0.744906754379415,10.8076204072919,0,6.97516413316279,4.55724281034983,9.92775548232696,2.74225294490742,-0.506909161459313,1.01924124806146,0,1.02157136112501,1.73373848862269,NA,NA,7.05354649182751,-1.69175101081167
27439,"0155054","Snail5_Ice_14_Nuc_processed",2793,NA,NA,0,0.663066724962723,0.182830913220115,0.789817076018542,3.8393653916804,0.896981879636635,1.30636585262894,4.68001530963046,2.7400871977698,0,0.203088794035773,8.37605448596639,0,8.9353042923103,3.67736126814341,8.67183667510836,3.22113483271575,-1.52411869358498,1.01924124806146,1.11922521463173,0.520856041170872,2.85237880321801,NA,NA,7.05354649182751,-1.69175101081167
27427,"0155055","Snail5_Ice_14_Nuc_processed",2794,NA,NA,0,0.303269472836093,3.14461723450891,3.20418404258342,1.59198349355356,1.83252748637839,1.74019924481044,3.14442923056409,1.5308529802827,0,1.81429614477557,10.9369099855984,0,5.84648744777319,3.34252869076482,8.67498860526665,2.53852670201929,1.41029716367002,2.03848249612292,0,0.660712971500643,1.84435063905075,NA,NA,0.817923598598514,3.67349111389651
27427,"0155056","Snail5_Ice_14_Nuc_processed",2795,NA,NA,0,0.369287317262998,1.79451706422819,3.41430267712661,3.30193990594915,1.55068078971642,1.41606468876172,4.13580027674076,1.55695058703009,0,0.774224928561753,12.1541718818936,0,8.32737383918589,3.12535265009076,9.5892009332433,1.4812259056287,1.77250379845359,1.01924124806146,0,1.1717654174693,4.1384460336104,NA,NA,0.817923598598514,3.67349111389651
27433,"0155057","Snail5_Ice_14_Nuc_processed",2796,NA,NA,0,1.44579079294921,1.68252847532605,0.454741451090389,1.24767451436273,1.16369938820738,1.51463942009447,6.14457635555626,2.6052587925501,0,0.56711005215058,9.89022513851836,0,8.18196097806322,4.94318884361795,9.75335775397344,1.04291736924744,1.53395352830066,4.07696499224584,1.01077548416863,0.495112844736962,2.51611224886333,NA,NA,2.61508977590638,4.7078396064191
27426,"0155058","Snail5_Ice_14_Nuc_processed",2797,NA,NA,0,0.50503650986582,0.528757563599275,3.19357147973135,3.77712046254524,1.08989949894272,1.58549545088991,4.05944056096681,1.17008486993219,0,0.48091001480182,11.6250849896193,0,7.2968462488692,4.22176374506836,8.76012008979868,1.14799204046579,-0.399487736456733,1.01924124806146,0,0,2.1441666903389,NA,NA,2.99066957557763,3.64960668579441
27439,"0155059","Snail5_Ice_14_Nuc_processed",2798,NA,NA,0,0.399407958782773,0.690270479392646,0.478961690583,3.5768213568312,0.813842137332353,0.714175307585486,3.93418334143976,2.76505615576296,0,0.764627668669938,9.52945339390366,0,6.36113794647286,2.75660651910381,7.57649366615143,3.95485267405038,-0.35364754513715,1.01924124806146,0,0,1.35699474836308,NA,NA,7.05354649182751,-1.69175101081167
27436,"0155060","Snail5_Ice_14_Nuc_processed",2799,NA,NA,0,0.892066122818549,1.35643036483213,0.720173741783267,1.33860846487097,1.66085246443914,2.2187677194899,5.59368824486578,3.52774091258789,0,0.771612395144306,9.28494199109347,0,7.22420581875458,4.60969526755174,10.1298242920792,3.69690525093466,0.198182237358071,4.07696499224584,2.1439263886589,0.697754756284594,1.80131664113437,NA,NA,3.96063779544612,1.34279240495332
27436,"0155061","Snail5_Ice_14_Nuc_processed",2800,NA,NA,0,1.12436641289572,2.32550849595727,1.00834445222623,2.18458329670938,2.95835116951411,1.24050770097744,4.71995954513125,1.14318192477003,0,0.933846510889894,10.8474569056369,0,7.53944155236832,3.87366261076399,9.17151431214481,2.83663664470806,1.21813539749016,2.03848249612292,1.12801589911388,1.00854801414096,3.95124137513996,NA,NA,3.96063779544612,1.34279240495332
27436,"0155062","Snail5_Ice_14_Nuc_processed",2801,NA,NA,0,0.492658164035776,0.268474721856829,1.61641683516677,1.23090419599053,0.740236972675343,1.10015010782215,4.88501240464147,1.12867389095008,0,0.188019842252501,12.0425169021506,0,8.20533393625869,4.40396594083387,8.92024100723068,2.04143794668389,-0.556882637940129,4.07696499224584,2.39493666845477,0,2.95868172625555,NA,NA,3.96063779544612,1.34279240495332
27431,"0155063","Snail5_Ice_14_Nuc_processed",2802,NA,NA,0,0.500497783061471,0.268009266375108,1.44172262449582,3.92463405566981,1.38914441918838,1.59779184416051,3.77729313918742,1.89026216632891,0,0.412585853823966,10.1211612482354,0,6.89315231654278,2.65101804069458,8.20758386766,2.48574383755443,-0.926389779527937,1.01924124806146,2.56990986435467,0,2.07520081734575,"-1474.6235","8492.243",7.51906154707649,-2.38597209460467
27439,"0155064","Snail5_Ice_14_Nuc_processed",2803,NA,NA,0,0.656464940520033,0.362776047908196,0.850033284120436,3.79486016423676,0.688005892402599,0.515624982828697,3.92887765305373,0.91319626570416,0,0.377319484646129,11.0605960756417,0,7.67956693154981,3.53380899154505,7.70153288457394,3.34075203521316,-0.533277898283922,1.01924124806146,0,0,1.90740995859933,NA,NA,7.05354649182751,-1.69175101081167
27438,"0155065","Snail5_Ice_14_Nuc_processed",2804,NA,NA,0,1.0727899719372,1.27693056855414,1.38910455168042,0.75058370198835,1.03017852310651,2.48840123422212,6.88425274148576,1.69882584784306,0,0.322023063277268,10.7133732145553,0,8.43772523223237,5.55727947764221,11.0331724898784,3.85671587747871,1.1383515426313,4.07696499224584,0,1.24234671475663,2.0777337550005,NA,NA,2.92272331315312,6.1819824106205
27439,"0155066","Snail5_Ice_14_Nuc_processed",2805,NA,NA,0,0.326788329913178,0.558081122583804,3.04100255984225,3.44731712285577,0.872437882061438,0.762506558471665,2.91731107809582,1.55615940608326,0,1.05282579427377,8.46337848894849,0,6.57557102859206,2.17614646705474,7.06845768341342,2.62708077597083,-1.35551615494385,1.01924124806146,0,0,2.85595864081333,NA,NA,7.05354649182751,-1.69175101081167
27438,"0155067","Snail5_Ice_14_Nuc_processed",2806,NA,NA,0,0.692362143427162,0.805703438859521,0.441636361849406,0.589354385593537,0.900855145185933,1.12355089801871,4.4889131899028,1.34657225059633,0,0.499380847025794,9.57148110938064,0,7.63785871079403,3.44395612244776,8.53769196026721,3.02597020707866,-0.107313648559632,4.07696499224584,0,0,1.99361950868873,NA,NA,2.92272331315312,6.1819824106205
27435,"0155068","Snail5_Ice_14_Nuc_processed",2807,NA,NA,0,0.854518473800747,0.416303382851505,0.984273763363186,0.646065006553872,0.612925257677248,0.961209312790285,5.17126328905111,1.95196753853043,0,0.288245324898747,9.71738851800321,2.78515958926354,7.28039690676569,3.45579192239956,8.62488366096634,4.78706307275747,-0.634040379188583,1.01924124806146,3.13414753064174,0,1.70640817780199,"1733.099","-1165.1157",5.49876909620907,-0.261390233301459
27435,"0155069","Snail5_Ice_14_Nuc_processed",2808,NA,NA,0,0.431591657940889,0.538159627966134,0.864271877479469,1.52577671424002,0.575959274722263,1.14420823899045,3.77176688741983,1.16984785273071,0,0.719226282300172,9.70566810846596,0,7.08593928292355,2.69863675429826,8.08029030282655,3.79961878443431,-1.04775103309115,1.01924124806146,2.20386911095331,0,1.63327575959732,NA,NA,5.49876909620907,-0.261390233301459
27439,"0155070","Snail5_Ice_14_Nuc_processed",2809,NA,NA,0,0.371350374901339,1.06645159971978,1.19414270176594,2.47296772078621,0.572380896816874,0.269793959458146,3.50220296898606,1.32602090414915,0,1.4417944145304,10.1004988707352,0,5.82006696125879,2.53817969267169,6.71537631803887,2.66606209781442,-0.595889158461078,1.01924124806146,0,0,1.7871279417602,NA,NA,7.05354649182751,-1.69175101081167
27436,"0155071","Snail5_Ice_14_Nuc_processed",2810,NA,NA,0,0.57229218887573,0.710750520588382,0.759111699371924,0.820887225469839,0.543224387736765,1.1707233447692,6.02458676946561,3.07034895028307,0,0.602691712618478,9.21351499265702,0,8.58902804091234,5.27337156634367,8.84505529504357,3.79678671284752,-0.568353975938165,3.05772374418438,1.93837229138482,0,1.6830568011063,NA,NA,3.96063779544612,1.34279240495332
27427,"0155072","Snail5_Ice_14_Nuc_processed",2811,NA,NA,0,0.351545021573267,1.40148654637202,1.13623828125,2.70277774187653,2.35389282079889,1.78667135481134,3.64806836756452,1.47047966208917,0,0.89111184972063,11.5296773295324,0,6.49973211529064,2.71985174278712,8.84161754212775,2.93336387386453,0.0758179160549724,2.03848249612292,0,0.741041181362474,3.48004316029936,NA,NA,0.817923598598514,3.67349111389651
27427,"0155073","Snail5_Ice_14_Nuc_processed",2812,NA,NA,0,0.505449121393489,4.03466120665633,0.488922639977664,1.95055690847923,1.78151391397611,1.6398699469098,3.91824478947336,2.27554600307967,0,3.81858658319743,9.8398861776276,0,6.05455740990173,2.80526400282173,8.50342976309888,4.50840534007567,1.37236219871825,3.05772374418438,2.57095214950142,0.599743173329182,2.17543457813128,NA,NA,0.817923598598514,3.67349111389651
27426,"0155074","Snail5_Ice_14_Nuc_processed",2813,NA,NA,0,0.488532048759094,0.800304155271554,1.67577584538394,3.12721727495195,3.50911844562012,2.74598295963264,3.26804206206342,2.37568803397346,0,0.734927285086075,9.77955197318687,0,7.32759907239851,2.90484466105234,9.09894685103237,2.16809508046174,-0.673517074441895,1.01924124806146,0,0.736522326238331,2.51735446735989,NA,NA,2.99066957557763,3.64960668579441
27434,"0155075","Snail5_Ice_14_Nuc_processed",2814,NA,NA,0,0.74435119591335,2.88973381271834,1.56488061999882,2.04090507841158,3.30848016513872,3.04916983717738,3.95005769185849,2.22179712786435,0,1.24036852157951,9.67148403375425,0,6.05015805704862,3.54428789137636,9.63447411188051,3.67521570078058,1.76972761786121,3.05772374418438,1.60622194856518,1.75127021478692,2.57684090483438,"-862.3315","-3662.025",-0.871377138110312,4.30786364300582
