"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27435,"0144742","Snail5_EDTA_26_Nuc_processed",2208,NA,NA,0,0.944467786832405,3.43347927010223,0.707536808961439,2.50534280036867,1.38815605545311,1.47299951108092,4.82918191037037,0.842860616613338,0,2.58766365444206,10.3344852851943,0,5.75165665208264,3.86893434228506,9.06812598851867,4.21972305860751,0.0847437970523465,1.01924124806146,1.28473491445338,0.594153462861241,3.55076502042574,NA,NA,5.49876909620907,-0.261390233301459
27436,"0144743","Snail5_EDTA_26_Nuc_processed",2209,NA,NA,0,0.927138102670342,2.51345960129487,1.37337121503912,1.89125210707413,0.630991382242981,0.453822881392234,4.68892120335363,1.58661202332788,0,1.07255817624483,9.6313531464362,0,7.237788372224,5.05815331434849,8.25813366392128,2.90081373704227,-0.189911889002686,2.03848249612292,0,0,1.89000273276034,NA,NA,3.96063779544612,1.34279240495332
27436,"0144744","Snail5_EDTA_26_Nuc_processed",2210,NA,NA,0,0.904444468648594,1.61149996881539,1.70514270574526,2.72927491538622,2.17397804403872,1.45801228578037,4.23054467522324,1.4536409430698,0,0.802311655658424,10.3032823843048,0,8.62255559091418,3.66668462909856,9.0486792957898,1.9482244843052,0.218593909525926,3.05772374418438,1.1477436776728,0.461451576163988,3.03509508262916,NA,NA,3.96063779544612,1.34279240495332
27445,"0144745","Snail5_EDTA_26_Nuc_processed",2211,NA,NA,0,0.705565712312543,2.22562193139843,1.62403056453996,2.98011482461126,1.73932721835712,0.851085295776411,4.38548967413171,1.31305015946777,0,0.910205537825336,11.850528686596,0,6.91651038232976,3.9496042704915,8.35160128737422,1.98312336112128,0.2836064757113,4.07696499224584,0,0,3.42801999711841,NA,NA,2.30677625005623,3.06711781943173
27426,"0144746","Snail5_EDTA_26_Nuc_processed",2212,NA,NA,0,1.18171941524159,1.98516781135977,2.1960014445781,3.61441024899934,1.99152138148421,1.21013532105315,4.3232131373716,2.40457832166002,0,1.80596123876698,9.42534378219334,0,6.0438023832622,4.83745845323004,8.8632533936211,2.7835535396886,-0.348675888112914,1.01924124806146,0,0,2.28990591492675,NA,NA,2.99066957557763,3.64960668579441
27435,"0144747","Snail5_EDTA_26_Nuc_processed",2213,NA,NA,0,0.888352619069536,1.24769987339277,1.84793627925317,3.38647973777818,1.3948297586225,0.675775080750138,4.63522955257829,1.3218680468847,0,0.345364058600783,9.81051641124062,0.964954057208523,6.80602969610049,4.01727582854239,8.43660741104768,3.99561747150433,-0.0632056121155253,1.01924124806146,1.67011652767069,0,3.64119281216832,NA,NA,5.49876909620907,-0.261390233301459
27436,"0144748","Snail5_EDTA_26_Nuc_processed",2214,NA,NA,0,0.724545842585278,3.05012977171949,0.820615778743625,1.4683640832914,1.48967523583831,0.796698069790021,5.35749592848888,1.59660661784261,0,0.67593620779825,10.8471298930837,0,8.23180722313046,4.5877760461957,8.67008448847946,4.4228200720389,0.6077860376863,2.03848249612292,1.73337344594073,0,2.85966969337697,NA,NA,3.96063779544612,1.34279240495332
27443,"0144749","Snail5_EDTA_26_Nuc_processed",2215,NA,NA,0,1.65993617580898,3.05124686487562,0.773323253443021,0.629407980859903,2.87041141403881,1.96097194205009,6.02804847549626,3.52988706915748,0,0.359202821946254,9.38274515406411,1.36984112212275,9.11941439996338,5.22828361635983,9.81089050823086,3.79818711672694,1.78848727923949,4.07696499224584,1.79455256369339,0.761297767226086,3.25331535025663,NA,NA,3.13255070134278,7.33315136621059
27445,"0144750","Snail5_EDTA_26_Nuc_processed",2216,NA,NA,0,0.651100990660347,5.25452693315143,0.686294563143777,1.60018572683121,2.30625074061931,1.79398137305587,4.17595472053477,2.41545395370385,0,2.32739261743075,10.0668903691872,0,5.82452249910757,3.52643297795034,9.72596175011583,1.47677709884726,0.0838993188338133,2.03848249612292,0,0.916646907716565,2.7818919269174,NA,NA,2.30677625005623,3.06711781943173
27445,"0144751","Snail5_EDTA_26_Nuc_processed",2217,NA,NA,0,0.383316109203715,4.55373715987189,2.51366662937622,1.37960566545672,3.63796569902692,5.72166694352777,3.21657364875376,1.66470923937004,0,1.51240637777665,10.5188566715407,0,4.77499727251665,3.41967574998694,9.53580437097088,1.98801920470693,-0.55133502126181,2.03848249612292,0.904418135279183,2.38900440607023,3.24638915499526,NA,NA,2.30677625005623,3.06711781943173
27436,"0144752","Snail5_EDTA_26_Nuc_processed",2218,NA,NA,0,0.598286715118823,2.12368718090147,1.12788528725323,2.5138702932709,1.30082818631115,0.519647369354547,4.52132461639374,1.23919209382802,0,0.868131177310774,10.1734164560828,0,7.00051845861493,4.53282201747768,8.25158409632192,4.10350714497813,0.24310925762028,2.03848249612292,1.06093490355704,0,2.93283406938194,NA,NA,3.96063779544612,1.34279240495332
27445,"0144753","Snail5_EDTA_26_Nuc_processed",2219,NA,NA,0,0.624693852889585,2.82605913918178,2.37673681397153,0.889435365046437,0.672067366341425,0.676982447350626,4.71111215765717,2.38379612180693,0,0.321463943925898,9.37833786373908,0,9.41904559719152,3.50201303740238,8.52589657799759,3.07782036734311,1.30608144352947,2.03848249612292,0.845984226837912,0,1.76636289104448,NA,NA,2.30677625005623,3.06711781943173
27445,"0144754","Snail5_EDTA_26_Nuc_processed",2220,NA,NA,0,1.52171141477539,2.13802320973849,2.16900431313403,2.72459284746769,1.18674344615718,1.21850164362904,4.53054219827582,1.21600630263104,0,1.10486095413834,10.1381472589558,0,7.13407425486989,5.46997037010876,8.67533388488853,3.05876129098872,-0.416353988314192,2.03848249612292,0,0,1.69080168001665,NA,NA,2.30677625005623,3.06711781943173
27443,"0144755","Snail5_EDTA_26_Nuc_processed",2221,NA,NA,0,1.53574020671611,4.10485189329989,0.974336181254391,0.720765277914024,0.932886311295637,1.24467454904905,6.68439901885113,3.84297860602095,0,0.733955049535618,8.56749509142598,0,9.5236099356848,4.78490286480038,10.2079978907868,4.80271043896783,2.45148343990252,4.07696499224584,1.52570053892853,0.606597040291007,2.81060826633603,"6830.083","-7222.6343",3.13255070134278,7.33315136621059
27436,"0144756","Snail5_EDTA_26_Nuc_processed",2222,NA,NA,0,1.43134938948083,2.36851676428686,1.01758740599628,1.83956571619356,1.98066500553504,1.21169620353815,5.5034617714242,1.59943945976228,0,1.31567580075946,10.2963389990007,3.01971574039265,6.9222168824916,4.02285471656922,9.3847538489171,4.19159208183329,-0.549663256338877,2.03848249612292,1.95374619258141,0.471319084376342,3.96108287373737,NA,NA,3.96063779544612,1.34279240495332
27426,"0144757","Snail5_EDTA_26_Nuc_processed",2223,NA,NA,0,0.729497180917296,0.587777182317622,0.725529476016337,3.75861120597951,0.550080875549219,0.82767281286988,6.47516255067547,2.93420226328611,0,0.27673191348297,10.0439994904634,0,7.59984448427112,5.18319140475501,9.35199884744264,2.05523302092698,0.723137524497901,2.03848249612292,1.09726106656858,0,2.09789179549749,NA,NA,2.99066957557763,3.64960668579441
27440,"0144758","Snail5_EDTA_26_Nuc_processed",2224,NA,NA,0,0.672556790099091,0.837261320520223,1.28560931653528,3.8617848119031,1.30843158524167,0.517645794288533,4.96548179609867,1.23296656399428,0,0.332622556493645,11.6799050322663,0,8.0732951348866,3.76175073914247,8.21812779038723,2.37863522074779,-0.336920406894909,1.01924124806146,0,0,2.92771988139786,NA,NA,8.20689382977488,-3.42538545500969
27445,"0144759","Snail5_EDTA_26_Nuc_processed",2225,NA,NA,0,0.568578685126716,2.39886446169509,1.44042626470175,1.82111258388087,1.16191849089676,0.524111768606092,4.24531103119004,1.5547360508534,0,1.11574825816641,10.9136237401535,0,7.77670740441144,3.98567249966809,8.10870137146468,3.08794769147191,-0.0931155665549956,2.03848249612292,0,0,2.00860602514816,NA,NA,2.30677625005623,3.06711781943173
27436,"0144760","Snail5_EDTA_26_Nuc_processed",2226,NA,NA,0,1.6285776997062,3.39223955078463,1.23959874915051,1.56474613251137,1.67200866616572,1.75612999636876,4.81620594917683,2.05111912452376,0,1.48507903489157,9.83725298866005,1.23646210249376,7.24323967065854,4.68155131124432,10.0002384144033,4.96316323172501,-0.0649246683458635,2.03848249612292,4.77551464175521,0.66778477647121,2.40270773863687,NA,NA,3.96063779544612,1.34279240495332
