"ClusterID","EventID","File Name","Index in File","Event Name","Comment",":Area_Intensity_DHR",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch02",":Bright.Detail.Intensity.R3_AdaptiveErode_BF_Ch11",":Circularity_AdaptiveErode_BF",":Circularity_Morphology_DNA",":Contrast_AdaptiveErode_BF_Ch01",":Contrast_AdaptiveErode_BF_Ch06",":Diameter_AdaptiveErode_BF",":H.Energy.Mean_AdaptiveErode_BF_Ch01_5",":H.Energy.Mean_Intensity_DHR_Ch07_5",":H.Energy.Mean_Morphology_DNA_Ch11_5",":H.Entropy.Mean_AdaptiveErode_BF_Ch01_5",":H.Entropy.Mean_Intensity_Bac_Ch07_5",":H.Entropy.Mean_Morphology_DNA_Ch11_5",":Intensity_AdaptiveErode_BF_Ch02",":Intensity_AdaptiveErode_BF_Ch06",":Intensity_AdaptiveErode_BF_Ch07",":Intensity_AdaptiveErode_BF_Ch11",":Lobe.Count_Morphology_DNA_Ch11",":Max.Pixel_Intensity_Bac_Ch07",":Max.Pixel_Intensity_SSC_Ch06",":Std.Dev_AdaptiveErode_BF_Ch01","FDL-X","FDL-Y","MST-X","MST-Y"
27439,"0106019","Snail4_EDTA_25_Nuc_processed",2491,NA,NA,0.0369428059910958,1.89966347338418,0.957721199189688,2.15395253822672,3.59114400516336,1.01892002094261,0.97645660659163,4.64422139353465,1.23845301621561,0,0.798724649094317,10.7589693282969,0,6.87930034586525,5.61687228079855,8.36150192981005,2.95716516982241,-1.6336602100835,1.01924124806146,0,0,1.57292476963105,NA,NA,7.05354649182751,-1.69175101081167
27427,"0106020","Snail4_EDTA_25_Nuc_processed",2492,NA,NA,0,1.2671300014689,3.74673044566355,2.06529648337582,1.86296783293051,4.50225639784473,3.46183310647731,4.22561125226287,1.46144681230179,0,2.72041072741682,11.7021512069066,0,8.1616727792079,3.96207675661794,10.3481599268392,0.769065821242401,0.422814307456655,4.07696499224584,0.906699224362222,2.36170051819873,4.10109112479525,NA,NA,0.817923598598514,3.67349111389651
27436,"0106021","Snail4_EDTA_25_Nuc_processed",2493,NA,NA,0,1.16521495413487,2.75391408497062,0.983982101484857,1.29395861958462,2.18281052228687,0.950448624959824,4.87218503896554,2.34503547861007,0,1.20864010666151,9.23069053084297,0,7.77649687990962,4.17406512607127,8.75520092970846,3.89816776043881,-0.812799441797931,2.03848249612292,1.53842641615748,0,3.04996015944743,NA,NA,3.96063779544612,1.34279240495332
27443,"0106022","Snail4_EDTA_25_Nuc_processed",2494,NA,NA,0,1.63352913877346,2.95266375748415,0.503482986556626,1.23748965921614,1.08521114655163,0.81657096193722,6.9984471023893,4.81013630157824,0,0.640910135475214,8.8252431234975,0,7.00503018145937,5.02788216819299,9.69705640152105,2.84551826700262,1.21237451231794,4.07696499224584,1.8686352652982,0.506229870150374,2.10793274836621,"6514.563","-5541.1333",3.13255070134278,7.33315136621059
27436,"0106023","Snail4_EDTA_25_Nuc_processed",2495,NA,NA,0,0.614791176225549,0.85345908037485,1.68971037789663,2.94998471515029,1.15703408723529,0.846139562347095,4.37119706345627,2.49761754125388,0,0.528057460421636,10.2551260962751,0,7.68352628142485,5.00326875005247,8.09695255179967,3.84098693783221,-2.20253813182719,2.03848249612292,3.02181090718072,0,1.97008578454424,NA,NA,3.96063779544612,1.34279240495332
27435,"0106024","Snail4_EDTA_25_Nuc_processed",2496,NA,NA,0,0.864008538937114,1.46534712937345,0.813918142353216,3.15548562547028,1.85150112195623,0.826165962020475,4.96968078441883,2.16065632081321,0,0.53599896904768,9.90736649962036,0,6.37623817175282,4.04892049514022,8.24272359083831,2.91052007755682,-0.081929792200158,1.01924124806146,0.948118602401388,0,2.69644804812589,NA,NA,5.49876909620907,-0.261390233301459
27445,"0106025","Snail4_EDTA_25_Nuc_processed",2497,NA,NA,0,0.68988657499639,1.53442054104234,1.31199269906272,2.0343945345377,0.969908014085363,0.611173565384281,4.82918191037037,2.70667037271244,0,1.29909101739803,9.79181688581152,0,5.92791778353448,4.65485950055115,7.75813295404361,3.68002709609534,-1.36619234880437,4.07696499224584,1.79328440236258,0,1.98524844487947,NA,NA,2.30677625005623,3.06711781943173
27445,"0106026","Snail4_EDTA_25_Nuc_processed",2498,NA,NA,0,0.645737040800661,1.07129233672968,2.28931951140176,1.71153219869076,1.8351293668096,0.911099449843939,4.55350512441479,2.024729411652,0,0.653421305023146,11.0591676288832,0,7.366988138996,4.7138970144936,8.26250625066814,1.45512797605691,-0.480422661298536,4.07696499224584,0.91371329827041,0,3.44401468818393,NA,NA,2.30677625005623,3.06711781943173
27436,"0106027","Snail4_EDTA_25_Nuc_processed",2499,NA,NA,0,0.734861130776982,1.97213469423448,1.15976494154732,1.53616426930514,1.22163791895977,0.675701624128631,4.78579201922586,1.61061133923064,0,1.05230499375738,10.4102574338031,0,6.37583607672362,4.16933770991654,8.74955037855197,3.44924398656788,-0.227366443388713,2.03848249612292,1.33208181733318,0,2.86713465955406,NA,NA,3.96063779544612,1.34279240495332
27436,"0106028","Snail4_EDTA_25_Nuc_processed",2500,NA,NA,0,1.05298461860913,1.71650672549171,1.04948212980535,1.56448639468918,1.37141489843913,1.41314660325573,4.66215278225127,0.795219966497342,0,0.500405281500188,10.1896272683992,0,7.95066224333049,4.04956314758423,8.95370662568629,3.73330101827158,-0.0503542011585937,2.03848249612292,0.965938020127973,0.428649919724618,3.82725112554311,NA,NA,3.96063779544612,1.34279240495332
27445,"0106029","Snail4_EDTA_25_Nuc_processed",2501,NA,NA,0,0.639135256357971,1.74704060509262,1.25948182963229,2.06368708741321,2.55490772608918,1.28679932834218,3.82121657625843,1.34085215199922,0,1.16627639698787,11.2701264562828,0,7.70459768558114,4.71730673744087,8.28341715822508,1.90743866462212,-0.371764618761428,2.03848249612292,0,0,3.07929535226961,NA,NA,2.30677625005623,3.06711781943173
27436,"0106030","Snail4_EDTA_25_Nuc_processed",2502,NA,NA,0,0.847504077830388,1.3698354827057,1.59345232500381,1.56012279927626,0.909537857952347,0.577663673049962,5.36916404202562,1.07093790678554,0,0.636561786802837,10.2519515112278,0,7.96014735368252,4.7645791943398,8.47373929735558,4.56411532535137,-0.138789949088776,2.03848249612292,0.903064440430829,0,3.08500282741699,NA,NA,3.96063779544612,1.34279240495332
27439,"0106031","Snail4_EDTA_25_Nuc_processed",2503,NA,NA,0,0.961797370259231,1.30392716831252,0.561375151169561,2.343856095539,1.09415521187623,1.37559159904795,5.00314687665676,1.35170736647024,0,1.51538182132837,9.97865989672866,0,6.25962181322617,5.13569606507874,9.22366299661366,3.16379805032376,-1.23847738105856,1.01924124806146,0,0.420588266472686,2.11845156434302,"-2801.7236","4165.65",7.05354649182751,-1.69175101081167
27436,"0106032","Snail4_EDTA_25_Nuc_processed",2504,NA,NA,0,0.745589030496354,1.68066665339917,1.71412032159984,2.03793453916766,2.12320209167242,0.801163270557975,3.99208071134268,0.98180566679851,0,1.47967062501775,10.4022133910456,0,7.49344296411245,3.34281485861373,7.85792592824601,4.13078070228704,-0.483127703581162,2.03848249612292,2.16028281870916,0,3.51380488443788,NA,NA,3.96063779544612,1.34279240495332
27439,"0106033","Snail4_EDTA_25_Nuc_processed",2505,NA,NA,0,0.59457321136981,2.11195752094355,0.726859456089049,1.87734020996129,1.65583797412646,1.55608564502512,4.13580027674076,1.60048586036938,0,1.38779576399717,10.178226880648,0,6.4672375568958,3.07982021303855,8.83085584968049,2.55397786075771,-0.588163754745352,2.03848249612292,0,0.502073114363715,1.96119042482292,NA,NA,7.05354649182751,-1.69175101081167
27427,"0106034","Snail4_EDTA_25_Nuc_processed",2506,NA,NA,0,0.512050905836179,4.12365665839853,1.46522305620695,2.41946773340342,2.00181068281896,4.39884803352982,3.88617119773937,1.82191703796957,0,3.48021588679386,10.5880365267078,0,5.15713376662791,3.55712091063783,9.81182104397531,2.17907551180372,0.428769980977258,2.03848249612292,0,2.59393718841711,2.20021992012536,NA,NA,0.817923598598514,3.67349111389651
27436,"0106035","Snail4_EDTA_25_Nuc_processed",2507,NA,NA,0,0.727021511751287,1.79451688240964,2.08006079297859,2.23486880012982,1.06936821391064,0.718816794815453,5.15105533416387,2.92801727967009,0,0.999002864967406,8.98846510889752,0,8.82677721930369,4.68079061189913,8.66106352109689,3.24413279203713,-0.223973125512138,4.07696499224584,1.46875175012398,0,3.12534353471591,NA,NA,3.96063779544612,1.34279240495332
27445,"0106036","Snail4_EDTA_25_Nuc_processed",2508,NA,NA,0,0.913109310729625,2.71751528448147,1.35431781627074,0.994447823386128,1.2865715737801,0.95149163354839,4.96968078441883,2.50873991773907,0,0.710572239133049,10.221282238899,0,6.79919001903819,3.92462563143287,8.80129217749129,2.90278048336819,-0.316722193586954,2.03848249612292,0,0,2.35160796789767,NA,NA,2.30677625005623,3.06711781943173
27436,"0106037","Snail4_EDTA_25_Nuc_processed",2509,NA,NA,0,0.987379385709892,1.77710921103036,0.73106499528559,2.39253775053775,1.43451716906154,0.755069806338422,5.23938837970326,1.45572276502314,0,0.831067424019968,10.055455804352,0,6.6661216106974,4.6998080955289,8.60264034656976,3.50521162890839,-0.00900760017888256,4.07696499224584,1.26467906212856,0,3.71865100062483,NA,NA,3.96063779544612,1.34279240495332
27435,"0106038","Snail4_EDTA_25_Nuc_processed",2510,NA,NA,0,0.902794022537921,1.58143136287764,1.67122046453609,2.96749365479676,2.60340402966114,0.83232405974083,3.8915351334973,1.44064727677366,0,0.843295327873502,9.25339110534931,3.88419201609004,6.10030215028563,3.60260476521085,8.279816794367,2.91539777374809,-0.376317968466469,1.01924124806146,2.03202081767363,0,5.36243580087182,NA,NA,5.49876909620907,-0.261390233301459
27435,"0106039","Snail4_EDTA_25_Nuc_processed",2511,NA,NA,0,1.19698604176531,0.788667768228522,2.02612757116376,4.10008604091346,3.91078209728671,1.84931674580639,4.05429874185369,0.793324165968076,0,0.497703279197038,10.6620539927569,1.14153426843563,8.84431641493751,3.95555477186791,9.70656520173039,2.47986480048299,-0.248371896396938,1.01924124806146,1.39755049957502,0.877717011214027,4.76715108705933,NA,NA,5.49876909620907,-0.261390233301459
27443,"0106040","Snail4_EDTA_25_Nuc_processed",2512,NA,NA,0,1.74864765425764,2.0892434752541,0.513073397561066,0.808313630748912,1.29428611756616,0.862621097122649,6.88728212257839,1.49871109781502,0,0.473998639528001,10.5083479949797,2.05476168318413,7.82740454754551,4.43327950075484,9.63609807225979,4.09209584777743,1.18700077464354,4.07696499224584,1.65468182867701,0.369044097493396,3.4369952513405,NA,NA,3.13255070134278,7.33315136621059
27445,"0106041","Snail4_EDTA_25_Nuc_processed",2513,NA,NA,0,0.576005692624743,1.59036810812669,1.30150412589078,2.05297479480959,0.815705214028866,0.767550595531175,4.97387614845806,1.76445832829631,0,1.01735723730147,10.1795861964867,0,6.94640756929863,4.45166455983096,8.9959761581522,3.24450975474422,-0.502426012877573,2.03848249612292,0,0,1.87543956316142,"2035.3834","2919.4917",2.30677625005623,3.06711781943173
27436,"0106042","Snail4_EDTA_25_Nuc_processed",2514,NA,NA,0,1.52294914862316,1.52324960948103,0.675680617329892,1.33525523653425,2.56973303471131,0.522588368800236,5.26322216877127,1.57391836051918,0,1.05495451743707,9.97185399651225,2.34494293927409,8.08946693665009,4.27641946031767,8.2972942470947,3.08221275549251,-0.423809892348393,3.05772374418438,1.86797495175032,0,4.43703452939273,NA,NA,3.96063779544612,1.34279240495332
27440,"0106043","Snail4_EDTA_25_Nuc_processed",2515,NA,NA,0,0.770345722156443,1.8737377690357,0.664589883507581,2.68742788919226,1.74526020150119,1.82677546408869,4.68001530963046,1.36316624766976,0,2.39544686836655,9.9674746692559,0,6.99740932987907,4.37746675540906,9.24925380410789,2.18722009833829,-0.835527619242874,1.01924124806146,0,0.707224905887111,2.60189788813105,NA,NA,8.20689382977488,-3.42538545500969
27435,"0106044","Snail4_EDTA_25_Nuc_processed",2516,NA,NA,0,1.3694576603306,2.25987945485312,1.17351034210948,2.83522810757188,3.97410901613173,2.62443403342515,4.05429874185369,1.14050548916291,0,0.938117592568365,9.81409801428763,8.44478175514413,7.18557288035173,3.66705965174493,9.17096129167158,3.10427459674719,0.422112442659029,1.01924124806146,2.9028987480974,1.06650649192539,7.52323239055406,NA,NA,5.49876909620907,-0.261390233301459
27436,"0106045","Snail4_EDTA_25_Nuc_processed",2517,NA,NA,0,0.745176418968686,1.46087857493038,0.888358208117543,1.60376645417501,0.771926744242035,1.46199921699212,5.23938837970326,3.69297609182266,0,0.878088060867433,8.7493264990338,0,6.14230551150055,3.94823714248065,9.41912564729322,3.9618579276366,-1.50784210773359,2.03848249612292,1.93765703849995,0.412348754739322,1.59654008015985,NA,NA,3.96063779544612,1.34279240495332
27435,"0106046","Snail4_EDTA_25_Nuc_processed",2518,NA,NA,0,1.06783863360518,0.691666845837809,1.14175076705176,4.33753626962195,1.18159503661206,0.857494409576937,5.36138840619429,2.17249254187271,0,0.295621211159455,9.43928259517936,0,8.28301815435739,3.8741889209552,8.78990296440343,3.61095308211244,-0.964567007179719,1.01924124806146,1.61286075555661,0,3.9417495324753,NA,NA,5.49876909620907,-0.261390233301459
27439,"0106047","Snail4_EDTA_25_Nuc_processed",2519,NA,NA,0,0.843790624448993,1.54763947672323,1.3446991737699,2.83190711805028,1.07117181189467,1.20014352319929,4.58090883018655,2.90459755316941,0,1.96345151071121,9.00850530811955,0,6.96320214450802,4.94066212853804,8.53380935539042,3.96983343795222,-1.41038350197268,1.01924124806146,1.61602588626956,0,1.67325477979162,NA,NA,7.05354649182751,-1.69175101081167
27436,"0106048","Snail4_EDTA_25_Nuc_processed",2520,NA,NA,0,1.0533972301368,1.39059479719047,1.23886310884065,2.2436766532542,1.46346421283698,0.843419215654072,5.21144465607479,2.36508880963716,0,1.11693670145003,10.3995367039713,0,6.58180214768929,4.1128942446655,8.35382841257015,3.75389633444751,-0.414355584622725,3.05772374418438,0.939100154009139,0.450777478622533,2.74357283246835,"2347.0686","590.8751",3.96063779544612,1.34279240495332
27439,"0106049","Snail4_EDTA_25_Nuc_processed",2521,NA,NA,0,0.963447816369903,1.31128136492371,0.875597285615588,3.40795574846379,0.723758937103192,0.395588376641405,5.03224726365234,2.45718227184844,0,1.67172840191304,9.33157273837625,0,6.59872940071976,5.12072541673297,7.38797529068879,3.74390161207172,-1.49658509256422,1.01924124806146,0,0,2.1025409034936,NA,NA,7.05354649182751,-1.69175101081167
27436,"0106050","Snail4_EDTA_25_Nuc_processed",2522,NA,NA,0,0.912696699201957,2.13839557412387,1.78283597458607,1.96996728561001,1.43190924494455,0.87054064502241,4.90631644562905,1.22821100309438,0,1.27760687729908,10.5918262992661,0,5.32565863033366,4.01937126757898,8.46977359613825,2.21747126574341,-0.617629482802581,4.07696499224584,1.15951124101651,0,3.13644492259357,NA,NA,3.96063779544612,1.34279240495332
27436,"0106051","Snail4_EDTA_25_Nuc_processed",2523,NA,NA,0,0.52979320152591,0.936682611415887,1.37505261047832,1.84880481241571,0.570331055489102,0.780996410480676,5.0899489223857,1.73449939255302,0,0.554253243914076,9.69785320752128,0,7.58320560242321,5.27976442397796,8.06608011224702,3.68365405949155,-1.74280342233633,2.03848249612292,1.00132767574466,0,2.47032442849598,NA,NA,3.96063779544612,1.34279240495332
27436,"0106052","Snail4_EDTA_25_Nuc_processed",2524,NA,NA,0,0.695250424120839,2.7381815078699,0.651743598879693,1.84590070862481,1.75402045033394,0.945539101212997,4.61719357746948,1.5976428096633,0,1.31640134132848,9.47530757191262,0,5.86599108747221,3.29432613508668,8.52047167638652,3.27884462491704,-0.562891818950206,3.05772374418438,2.41553188967329,0,2.38888486208266,NA,NA,3.96063779544612,1.34279240495332
27436,"0106053","Snail4_EDTA_25_Nuc_processed",2525,NA,NA,0,0.703502654674203,1.62201926270229,1.0769192338605,1.29798142331223,0.791476151445529,1.25492038045663,5.21144465607479,2.02146163690751,0,0.931181114262137,9.53795494353486,0,8.21777857433404,4.74230881541489,8.73633089692901,3.40485833474157,-0.743752873641975,2.03848249612292,0,0.61437907412357,2.03688717452146,"3211.7825","2357.8735",3.96063779544612,1.34279240495332
27435,"0106054","Snail4_EDTA_25_Nuc_processed",2526,NA,NA,0,1.30756593118038,2.2796147672781,0.953423223414142,2.83006415420635,2.6577565173457,1.08622795638543,4.78143149152767,2.16840093732673,0,3.17926255380615,10.6821571088834,0,5.43467749128423,4.17427479782356,8.80603726507504,2.96917083910845,-0.47963835337947,1.01924124806146,2.13304045846705,0,3.00508332437582,NA,NA,5.49876909620907,-0.261390233301459
27426,"0106055","Snail4_EDTA_25_Nuc_processed",2527,NA,NA,0,0.972525370713839,1.41619493959441,0.841910624798664,3.51343253710622,1.48365970479091,1.69509857653382,5.18335026591103,1.40555187682618,0,1.25995685829497,11.4339007122893,0,7.15506916620077,4.89329165435653,9.52019873494854,0.994503265383838,-0.272930545434471,1.01924124806146,0,0.812856285390265,2.62651949339532,NA,NA,2.99066957557763,3.64960668579441
27445,"0106056","Snail4_EDTA_25_Nuc_processed",2528,NA,NA,0,0.997282062373928,0.500457733946711,2.30248588015773,2.81166270841506,0.651536228716318,0.306065924486793,6.01072130618402,3.50888740289198,0,0.226786860765963,9.07954936786543,0,8.26964206382384,3.84420202491916,8.00931098470523,1.83290300363859,-0.34136984605115,2.03848249612292,0,0,1.78269671076734,NA,NA,2.30677625005623,3.06711781943173
27439,"0106057","Snail4_EDTA_25_Nuc_processed",2529,NA,NA,0,0.535157050650359,0.538252719062478,2.15311226970217,4.14295244016841,0.546600081058112,0.512829623629372,4.76832557397551,0.84493954928751,0,0.349865997275072,10.6078460306132,0,7.49365619632491,5.14135677622841,7.9779994239737,3.6265354051865,-0.677785197305122,1.01924124806146,0,0,2.33379130624066,"-3495.868","6985.4644",7.05354649182751,-1.69175101081167
27436,"0106058","Snail4_EDTA_25_Nuc_processed",2530,NA,NA,0,0.743938584385682,1.44263272004691,2.70333230779244,1.35950900618066,1.48698034160889,0.92896298750115,4.89780559852588,1.37873127612044,0,0.683882751015752,11.3806908763472,0,8.55622886507114,5.08631112265929,8.79763808755097,1.76749099010047,-0.117035383906135,2.03848249612292,1.51847054821846,0,3.17724901799692,NA,NA,3.96063779544612,1.34279240495332
27445,"0106059","Snail4_EDTA_25_Nuc_processed",2531,NA,NA,0,0.564039958322367,1.88248796845496,1.35609620979047,2.45935223804232,2.01488568107679,1.40289219090777,4.24531103119004,1.30544653977789,0,1.11732821086078,11.45771048852,0,7.20968233583973,3.7338396786865,7.8695758919197,2.19463555490844,-0.586455673847077,2.03848249612292,0,0,3.25505573446382,NA,NA,2.30677625005623,3.06711781943173
27436,"0106060","Snail4_EDTA_25_Nuc_processed",2532,NA,NA,0,0.836776178111016,1.46274039685727,1.27722542049515,1.7643315465612,1.76965856098982,0.445610780003094,4.99062343282349,2.65125419079577,0,1.12596316453529,9.61135333831338,1.82645482949701,8.6490444471221,4.11390765813489,8.29006343277249,4.20465281547396,-0.276721523241035,2.03848249612292,3.42298445527014,0,2.67597776112122,NA,NA,3.96063779544612,1.34279240495332
27432,"0106061","Snail4_EDTA_25_Nuc_processed",2533,NA,NA,0,0.717944058142588,2.65505115883448,1.75756115517565,2.41311342378741,4.42604080315223,1.38798634309677,4.07482692784771,2.05585503832529,0,3.75476614397834,10.0316879727243,0,4.31961889806612,3.79963015723617,8.9255928413699,2.28637692221604,-0.615492229079587,1.01924124806146,1.69915691441315,0,4.19780858761195,NA,NA,-1.96618946124801,4.71869407724468
27436,"0106062","Snail4_EDTA_25_Nuc_processed",2534,NA,NA,0,1.09011965609926,2.38545934382152,1.64771488248439,1.69934749283477,2.2649241646715,1.35371925349583,4.63522955257829,1.80237607244914,0,1.71677960447694,10.6078514678766,0,5.92566226057609,3.4281101371524,9.67061385653632,2.13957869615335,-1.13751955535106,2.03848249612292,1.98872093903463,1.3778829113673,3.56383688867278,NA,NA,3.96063779544612,1.34279240495332
27435,"0106063","Snail4_EDTA_25_Nuc_processed",2535,NA,NA,0,1.00966050893921,1.30858154131118,1.36792205935091,3.50141542088024,1.35978478330332,0.606551408844185,5.04053081656653,1.49688950360584,0,0.49962040966934,9.88927128717554,4.07702101031138,7.01569111515435,4.82696463772529,8.28844305413202,4.06972891468451,-0.30028280087514,1.01924124806146,1.60297102395869,0,3.94773128074413,NA,NA,5.49876909620907,-0.261390233301459
27433,"0106064","Snail4_EDTA_25_Nuc_processed",2536,NA,NA,0,1.91039137310355,3.45330730998646,1.40603934832214,0.674628531486734,3.03851609175254,3.19497302711322,7.06076247073067,1.47388381081063,0,0.458249913010568,11.0047608182512,0,8.78672611745611,4.63934421704395,11.5459657381122,-0.0753504688844827,4.66031571599791,3.05772374418438,1.27471004770902,4.15606809695253,4.44877432132824,NA,NA,2.61508977590638,4.7078396064191
27426,"0106065","Snail4_EDTA_25_Nuc_processed",2537,NA,NA,0,1.0269899916308,1.0425271879593,0.650330164214588,3.81069033610981,0.644917876864242,0.341554548669462,6.28222084950496,1.76309593685701,0,0.490877841602413,11.0518498491596,0,6.94797262604527,5.35240758906582,8.557580639566,1.59493119013218,-0.280316511929063,1.01924124806146,0,0,2.38752139193201,NA,NA,2.99066957557763,3.64960668579441
27435,"0106066","Snail4_EDTA_25_Nuc_processed",2538,NA,NA,0,0.927138102670342,0.978759877872763,1.49781126383463,2.87053391733506,1.19055708558702,1.0419394599715,4.75518341361418,1.47549198359824,0,1.17766813911008,11.2837188379179,0,6.16489932596099,4.92985423156697,8.28577680775722,3.29700567476522,-1.66493623093734,1.01924124806146,1.46541516181195,0,2.12809323269499,NA,NA,5.49876909620907,-0.261390233301459
27436,"0106067","Snail4_EDTA_25_Nuc_processed",2539,NA,NA,0,0.979127155156529,2.0494935771151,1.23397562640342,1.20345865312603,1.65278266985487,1.14071758788011,4.52132461639374,1.9573845517423,0,0.908281414864898,10.2009616322383,0,7.01528969705281,4.039822786669,8.66609156604712,2.98659431416512,-0.690047462101601,3.05772374418438,1.66755950511669,0.416302434970016,2.7673129664054,NA,NA,3.96063779544612,1.34279240495332
27436,"0106068","Snail4_EDTA_25_Nuc_processed",2540,NA,NA,0,0.803767255897564,1.63877547822571,1.68549072295189,1.83499811564693,0.88282004978743,0.816156436509561,4.47028697475885,1.02786472549529,0,1.2860328255032,11.4326159646337,0,5.64636089325427,5.13606853075252,8.16598412035273,2.80787050913044,-1.18224303042889,2.03848249612292,0,0,1.70733908972616,"1663.8882","3528.7673",3.96063779544612,1.34279240495332
27436,"0106069","Snail4_EDTA_25_Nuc_processed",2541,NA,NA,0,0.819033882421286,1.15796014742618,0.952265636685145,2.51332471332277,0.924754384673421,1.05027174167401,5.7915615568562,1.67748909900739,0,0.73893307176466,10.0985756330114,0,7.38256559827525,4.89749062950956,8.80553295624972,3.12478330852616,-0.104225575241923,3.05772374418438,2.85292530227034,0.436672029033123,1.85160317984934,"2876.6218","-235.94624",3.96063779544612,1.34279240495332
27445,"0106070","Snail4_EDTA_25_Nuc_processed",2542,NA,NA,0,0.642436148579316,1.95472684103665,0.756582309897341,2.13864455142595,0.906205944501154,1.88095665320988,4.75956827576996,1.6396204726005,0,1.29296783538692,10.7860476765557,0,6.87599423118074,4.48421524704944,9.17809969713234,3.85400634572329,-0.260060368783023,3.05772374418438,0,0.466755463365906,1.73658198090158,NA,NA,2.30677625005623,3.06711781943173
27436,"0106071","Snail4_EDTA_25_Nuc_processed",2543,NA,NA,0,0.673794624682095,1.07473670729442,1.90512203650775,1.53621817469236,0.778934250495472,0.717957427780656,5.60486449170657,1.31386223953396,0,0.464779253695066,10.7352752881004,0,7.72518576338921,5.01764532843342,8.2202159441171,4.29455931949997,-0.429138295256204,2.03848249612292,1.20044469233693,0.454275867919951,2.35679753869305,NA,NA,3.96063779544612,1.34279240495332
27436,"0106072","Snail4_EDTA_25_Nuc_processed",2544,NA,NA,0,1.0455576111111,2.13727866278628,0.962687636936526,2.3351221175942,2.673090674829,0.996153542312984,4.64871084208262,1.5191221216037,0,2.02348915369838,9.74172337852363,1.18032925028064,6.98124903588577,3.62815531380519,8.83270402690967,2.40587499874834,-0.807799317734961,3.05772374418438,1.50025099766668,0,4.21898608193866,NA,NA,3.96063779544612,1.34279240495332
27436,"0106073","Snail4_EDTA_25_Nuc_processed",2545,NA,NA,0,0.775297060488461,1.66400334715355,1.00252218297751,2.40445697562471,0.447751546455733,1.27719980204861,5.32625669799755,3.18060499923072,0,1.54977884941867,9.07724396820299,0,6.51115526952919,4.4411038368768,9.15642802825083,3.3288753741367,-0.554946645009511,3.05772374418438,0.888702230200442,0,1.43802281110071,"3093.9788","983.4298",3.96063779544612,1.34279240495332
27445,"0106074","Snail4_EDTA_25_Nuc_processed",2546,NA,NA,0,0.877624719350164,2.22711138893994,1.09414798142081,1.52332721689873,1.14198147706509,0.817291006560878,5.29877118702794,1.98772275353168,0,1.0477019087422,10.0590614867082,0,7.62195091081739,4.3063637401439,8.80821782766636,3.25599184475073,0.0204219409491884,2.03848249612292,0,0,2.40689402248974,NA,NA,2.30677625005623,3.06711781943173
27435,"0106075","Snail4_EDTA_25_Nuc_processed",2547,NA,NA,0,0.808718594229582,1.05583921473653,1.21083552777806,3.37307204529206,1.30789015944008,0.665824867453509,4.98225703920261,1.95533489709708,0,0.546899803540286,9.83407762686084,0.939090735978513,7.41194087401936,4.31459037328651,8.40706236390032,3.90825555558975,-0.834462858275526,1.01924124806146,1.23824933539706,0,3.03422169474553,NA,NA,5.49876909620907,-0.261390233301459
27440,"0106076","Snail4_EDTA_25_Nuc_processed",2548,NA,NA,0,1.00223340070595,0.291654404846549,0.722008932114157,3.53007481386858,1.59009593948148,1.2087018325292,5.32625669799755,1.46465718670005,0,0.25352875758184,11.3553431313389,0,8.54368878019594,4.57151583134094,8.89920832055399,0.994985788429539,-2.14013533706333,1.01924124806146,0.946382415202153,0,3.57580188910691,NA,NA,8.20689382977488,-3.42538545500969
27435,"0106077","Snail4_EDTA_25_Nuc_processed",2549,NA,NA,0,0.569403908182053,0.948505271560881,0.75198429567486,3.64889351215173,1.17931973632335,0.525288724731052,3.73285298320845,1.05941478727907,0,0.626896979475627,9.45335733974925,0.964954057208523,7.92796892050424,2.89933438512332,7.69326551503831,3.44323091032605,-0.822007825938969,1.01924124806146,1.14188040061131,0,3.75034862683778,"-2663.8713","3234.7168",5.49876909620907,-0.261390233301459
27435,"0106078","Snail4_EDTA_25_Nuc_processed",2550,NA,NA,0,1.23742197147679,1.78613904737575,1.4992400064564,1.98168916216071,3.05435585514367,2.8328797854746,5.04466767435667,4.04999969636516,0,1.14166745379062,9.17889049961358,0,5.74771964082034,3.79561187481276,10.4440839067723,0.948787373613813,-0.826330598487669,2.03848249612292,1.3274300698215,1.90198994671323,2.97981523161008,NA,NA,5.49876909620907,-0.261390233301459
27436,"0106079","Snail4_EDTA_25_Nuc_processed",2551,NA,NA,0,0.84709146630272,0.873753030287171,1.42172251683133,2.58373350240909,0.925696757433988,0.837577764063398,4.88074041294855,0.819677618386218,0,0.423631292971228,10.522798687473,0,8.24455715557982,4.21732697146456,8.58185121813257,3.66020511046818,-0.378224264301123,2.03848249612292,1.10968100199202,0,3.43816114709044,NA,NA,3.96063779544612,1.34279240495332
27435,"0106080","Snail4_EDTA_25_Nuc_processed",2552,NA,NA,0,0.851217581579402,2.6498380574392,0.990969015336669,2.19772368112523,1.95390533379059,1.03131823599625,4.47495090654528,1.66225778230118,0,3.55359869338897,9.60154606872512,0,5.15016513484665,4.04160158726666,8.88691436024115,4.07005197423996,-0.403402862182226,1.01924124806146,0.96624910435957,0.41615617593773,3.13775575636725,NA,NA,5.49876909620907,-0.261390233301459
